"y","x1","x2","x3","u"
1733.24444716976,175.504277739674,178.874488526566,70.228120777756,819.210757675365
-921.313400564622,153.706641728058,149.873036605116,86.4893891848624,-1695.69000977417
214.811652999407,55.7926276698709,67.1942107832584,27.7667597867548,-159.187891789967
1691.54982596571,105.83273852244,111.588188205784,154.386224551126,1205.26145853795
376.501870168568,192.581406235695,199.25161241473,152.152491547167,-547.593081820808
-103.196038248396,196.070916997269,194.929813599277,53.9056673180312,-1127.36274912072
-262.268446005089,18.2665176689625,17.3125167508546,38.6221305001527,-413.070902013533
1002.26771033499,14.1498956829309,10.1090290224428,155.868236767128,995.468202008436
902.345394672214,65.5187904369086,70.3478211924442,198.205792764202,663.299173740801
-382.338571119362,74.0149084478617,58.7383508238476,8.9276310056448,-812.932367104997
2247.45421126247,143.105511460453,149.786625976469,50.3926083445549,1468.95703327272
977.005923668426,151.559270825237,166.610354011249,106.909445347264,196.016848517482
172.217582204722,0.385587709024549,-8.47145763871325,168.687096238136,256.690830593211
228.984742661719,148.560418048874,131.972178801651,30.3888808004558,-550.251988287747
389.259430823712,38.4837094694376,32.5918176064046,7.64387222006917,116.268539422659
682.046786055661,90.4199254699051,80.5832646176188,35.5176258832216,185.138106293929
-490.655838739714,64.4294559489936,49.7544034488936,137.402923870832,-746.05008961365
1094.04146964023,21.8142814934254,40.4232925578155,100.576509535313,948.328549579631
753.030137488497,57.8524723649025,56.6763801939865,44.3679766729474,410.487936678764
663.215896556719,163.89129711315,158.478832338978,28.9473497774452,-216.468309683244
-210.661746557133,98.3935400377959,104.762689430208,154.075016826391,-661.292728704545
340.849512648362,6.05129776522517,9.00749300873763,150.911271898076,355.591905233287
-164.80769355005,88.046306418255,97.4242100266919,31.013430422172,-692.781602436027
2119.99414095321,15.457020374015,31.3059247176296,189.610200328752,2100.62143072466
-902.351971972371,52.9920916073024,60.5078129496842,63.095532078296,-1219.24834061535
-664.865875383241,13.9181348029524,17.6302112491423,59.0398534666747,-782.840848823708
1572.32561199227,181.42380467616,186.049578482982,2.08947728388011,558.044518281708
497.76803839645,198.455357039347,178.911155310834,117.436222918332,-437.984120424928
1446.42842497709,12.8171881660819,6.40731576436812,22.6168075110763,1317.77903646118
2341.63010753851,135.021823598072,123.978986895764,68.6357086524367,1657.2423716052
2720.61932711558,66.1801076959819,55.0440417481497,159.089351771399,2471.08027230274
-2387.7645847253,89.5644664764404,100.072345591639,184.330277983099,-2772.2723973548
-557.38582874779,166.824133135378,150.47060340784,42.1710681170225,-1416.62836685258
-423.622436984172,37.1953089721501,53.213207047904,14.3371520098299,-727.2976259866
-301.495465825251,102.251541800797,86.6716745740558,64.0988567378372,-817.494583637916
744.511351227912,94.9974794406444,88.4322118588548,187.478931387886,370.133420576155
633.417102836575,93.1639557238668,85.8579923599483,160.289840959013,242.499091904091
1969.07843968479,181.998949451372,182.839258170275,147.710798541084,1105.11387353121
632.050030108481,130.288245435804,118.370067208593,193.868576455861,98.3137358397446
1701.59833938568,51.5684549696743,60.2163286036646,95.8190688863397,1422.27938615567
1295.07969699564,118.710066517815,114.475319417092,53.3866776619107,663.38553626992
438.899000251451,7.6396738179028,4.48687539491584,114.772393601015,421.778621608926
736.594154006124,88.5152855888009,90.5220910170318,199.236670508981,389.240785714639
848.73501992556,93.3586684521288,106.030397403866,44.7020979598165,301.300317721258
1646.4689863799,152.984673297033,148.960536700147,164.31986913085,953.913762219359
2340.10663216896,87.1347378473729,87.1509364313778,65.6296738889068,1870.03021965299
488.615599920957,128.854809841141,129.616058614238,51.9738620147109,-205.207084816231
-254.083978546336,149.791089398786,166.713357963961,152.460674755275,-984.423287915341
-135.783906136518,80.8728771749884,75.5570753059498,100.690159201622,-528.826529071761
448.689990141812,131.583092035726,126.510249716217,164.262827998027,-134.816957399771
344.123546433235,14.1003780066967,24.6657837800631,140.415463829413,292.906308682432
668.771761408055,96.887677628547,87.6799306019381,93.2957341428846,196.044601461422
987.27725873321,55.1068648230284,62.6567251337242,7.24078728817403,603.88400128485
1279.45434093716,190.575643442571,172.675147151601,71.7320227064192,334.109139012662
606.118062915601,25.1505583059043,36.3477087122921,95.8206098526716,453.791580425976
467.505081357919,102.116717910394,105.658366703855,10.5793645605445,-139.582441220429
-729.804609144576,1.3337193056941,-1.89219099516455,114.386336505413,-715.635048565916
-561.877981413656,92.07892450504,89.8204508636678,36.733907693997,-1081.02174896211
-2577.68916151152,53.9540118072182,56.3414336035617,56.402620812878,-2895.83144332742
435.32624356778,4.45056087337434,19.7605270116055,41.4828726556152,323.936379580061
532.99180651937,82.8744941856712,92.1817540153371,195.145410113037,195.150226044719
-312.580833410729,21.5604800730944,24.8275009556568,181.655589165166,-345.261686376159
1242.20236155056,188.819804927334,199.565265238241,104.760903166607,281.373319458684
-572.536496992054,9.66959008947015,13.1251878835086,122.842860268429,-604.952782759053
2931.84532280165,188.032598281279,195.317993477773,120.814324496314,1997.92586549858
-882.873089874166,7.92758972384036,-9.17992033911847,174.746153317392,-813.549865050059
1506.28945671037,173.233285546303,167.877081552376,91.7838828172535,642.619319783962
114.396349233118,117.959491861984,123.869112179095,35.3865042328835,-551.833846478142
1527.2313537366,27.2491985466331,42.2593739127525,82.0496485102922,1343.01465878148
1681.38250666297,114.666114468127,116.669540079,108.852846221998,1112.89792932258
58.4973848214733,6.2799877487123,11.1929334227126,199.663313664496,116.934868394407
-188.689132156948,80.8749089483172,85.1478769515977,44.793691392988,-656.815921512107
-699.71713282689,36.0938178375363,41.6751791469816,5.23953158408403,-986.109413049378
1046.24671121399,114.335963642225,107.79160890988,49.397644167766,437.053246635326
1234.21874553349,178.707729279995,164.833501284732,51.8084432929754,320.236998417012
-1087.62907865564,77.3498240858316,63.3330394509383,110.522199654952,-1435.82243016006
375.131078020562,107.000785972923,91.6404972497272,29.0568528231233,-200.095421574538
265.34607005968,98.6352593172342,101.38464790269,41.2938642315567,-292.035139465846
918.351114575529,132.805630378425,144.457823792423,136.227836366743,267.24641222215
-1622.7356385212,54.0821835398674,49.9317415435918,111.553321033716,-1873.29235119427
1284.41729805272,41.3081425242126,42.3883893664005,98.3879078179598,1074.10399956524
800.298130895464,179.166988562793,181.378915543283,65.3945420403033,-134.566123839176
-605.196793131478,12.2935655526817,13.9679899490119,36.6992920171469,-733.314177670399
1452.78953127192,188.280214834958,203.199567959463,152.006769506261,533.556520354376
1565.22996124613,142.17085801065,151.419946892534,114.454029966146,850.331523395256
1280.68629090378,88.9667666982859,101.297346066817,9.44132376462221,720.632622439915
-48.6155640063082,71.2106126360595,84.3627852617737,27.8900227043778,-503.082949733656
2690.8320144934,100.899101700634,102.76372399462,142.014906648546,2224.6221680508
-707.699239177789,29.4943585991859,31.7574040467515,11.8803006131202,-947.81682245573
-687.002672193119,10.2497027721256,-1.20238438017029,183.200599998236,-632.146411750919
1301.90907865494,101.450468460098,107.056591323451,41.5049756411463,724.949466268892
1959.62474746643,59.0677655767649,47.354947506393,120.421513868496,1708.13306959185
373.30863389272,162.215693853796,144.726859311617,73.3540647197515,-429.438101572149
123.042545567642,194.186104135588,180.969046696882,197.116526449099,-724.337333783786
