"y","x1","x2","x3","u"
-2431.19744340178,142.064489331096,121.524609159678,71.1999003775418,-3129.24022933688
2179.46423774796,49.2274603340775,120.733902743086,195.721297711134,1886.03534897069
-853.817603376387,77.9268889222294,155.006600357592,145.912967855111,-1351.69850300315
-59.4892341998162,18.2767345104367,124.474175879732,117.78753278777,-345.48025670282
735.413827967025,192.412908934057,72.7075490169227,10.3364401496947,-76.9035567192964
-953.108741555758,2.18666600994766,0.466076470911503,139.239318296313,-921.36157423111
721.790431852873,114.85903551802,58.4934823215008,111.320250481367,271.546611137178
-2390.08273675958,152.879597898573,25.4476301837713,166.975742066279,-2832.64104875656
786.696125923675,174.676461843774,118.52960428223,79.1245959233493,4.73212775124275
2786.73250193136,8.21267082355917,140.004029497504,198.472409369424,2580.5588398351
658.573362391616,132.224320108071,76.583427703008,61.5969461388886,70.3304928002754
1816.71169306355,175.674170069396,18.5687155928463,67.5999090075493,1220.15166067722
70.0995896524009,178.111805906519,40.0641480926424,177.882338967174,-466.481785285268
1345.50167017764,113.256093114614,94.0249464474618,2.18014097772539,719.863638916596
1294.03986413305,118.709468888119,159.148535132408,133.429651055485,653.044038259367
-707.413732601524,72.9029033333063,37.3849527910352,17.3816733062267,-1083.51067487729
899.54548247358,71.4825702831149,186.210915213451,99.4566093664616,312.132550563795
564.478761957761,118.291410850361,90.7629597000778,104.34189629741,32.4205063039329
1611.53984475127,173.090292047709,151.587010361254,190.567742940038,879.662690825676
-654.1977793822,136.104732006788,184.873334690928,98.6587808001786,-1433.59986398424
3232.45453393583,27.4133099708706,20.7102070562541,38.6206868570298,3047.41487676774
89.296473710668,109.389775246382,26.8689824733883,12.3757332097739,-380.23508376548
1670.97443489318,135.582609567791,123.45042261295,189.819094259292,1107.1448552232
3587.87329725314,105.616293055937,115.01699979417,155.074126366526,3096.06454486351
1208.30012560996,17.3518571071327,88.2495000958443,30.7205849327147,910.466139029589
3518.2059950521,123.998106876388,3.32888956181705,129.910640930757,3169.46453623006
537.368768067816,6.34496896527708,37.4044821131974,41.6926788166165,385.217575762207
-669.030528604287,92.2825440764427,13.4918727912009,76.3079322874546,-996.553974128562
1437.02660805009,66.0041830968112,168.897129455581,95.9514489863068,897.171248834797
270.765844702608,126.704153697938,191.430477472022,49.8973740730435,-542.310197262206
-249.754843542713,84.621746186167,35.7298424001783,91.03545085527,-584.044316046301
1322.8305822382,81.0419940389693,172.45209608227,63.576953439042,698.377361395794
-1677.09271048478,183.741540508345,56.6039197146893,160.614673187956,-2280.91049825124
288.187061748237,161.75205768086,34.8936061374843,153.428340004757,-213.427983564555
831.241175452677,108.018222218379,175.000663008541,154.514567647129,211.699750427586
-1043.4890639687,21.4571597520262,188.420157879591,170.850964821875,-1413.84989416208
822.469982631913,90.8889960963279,174.730359110981,130.307022156194,230.64929827716
-9.74977575983468,10.3932954836637,113.732098648325,38.7495748698711,-329.644284637604
-516.113309259021,151.74612943083,81.0762273147702,85.2429405320436,-1148.26121164901
1062.50812794514,16.7624096851796,40.3174235019833,69.3853133823723,900.971365268005
1437.76555148198,120.70969180204,27.7124259620905,181.498829787597,1101.71045393927
718.326554604237,45.9900818765163,23.9042969886214,45.7468247972429,478.294539794688
1246.84333991111,193.366649374366,95.1003225520253,135.030620964244,511.573367648203
-466.847892551114,120.910945255309,142.501193657517,6.06603701598942,-1208.51707861609
1183.4973549617,127.920942660421,60.5367442592978,93.3574401773512,672.018478639193
953.555330376302,183.799585094675,176.735305925831,69.2323786206543,17.9183418612678
915.678582859242,29.5833454001695,5.64334075897932,94.3072737194598,809.949138860235
1755.81554910943,65.8254163339734,132.332698907703,177.158303977922,1370.83220627002
-67.2114325839918,146.486343396828,108.5335155949,17.8465012926608,-805.890992671613
592.824527978756,136.124988552183,136.613245354965,110.335072316229,-78.4418560714943
1534.09131598972,111.872610682622,23.9045783877373,84.0794981922954,1134.74382535868
1356.73234228982,79.5649865176529,66.836172901094,16.5883166715503,900.953353606226
-48.2069967939125,14.4477913621813,191.90894193016,81.3170042354614,-494.051250505315
2002.79728551735,199.568361695856,118.66814349778,149.757789960131,1216.51370339435
1540.7309705634,4.26579392515123,69.0115357749164,95.3872498590499,1385.29776709717
-206.798540485931,90.8077874686569,82.6553140766919,77.7178910560906,-666.814639989195
-1123.90080265543,29.053087439388,134.182874532416,30.2100302185863,-1549.21578381984
2455.50096653432,68.2004959788173,143.911270983517,2.27201119996607,1865.34894783079
-979.199388033869,46.6525622177869,134.749105013907,38.6189076118171,-1450.03637710323
-581.737282878313,19.4272567052394,176.655458286405,92.1345810871571,-1001.19538847968
-1570.02483991415,99.3448903318495,93.9369633793831,160.334532381967,-1995.5989052865
862.404523076978,114.615257177502,170.800737664104,131.921860482544,208.879136698809
-236.295784975109,160.344916768372,123.392527224496,109.822697518393,-954.292892210824
1132.98712505929,125.360944168642,162.330639222637,176.554610673338,508.79762478143
-1623.15805710051,70.1355370227247,23.2339235953987,131.196408066899,-1848.83610729258
2054.42185872788,90.6704057939351,155.634463857859,38.2033349014819,1409.34504853184
-1075.89491354115,59.8532855976373,4.58387108519673,164.364129025489,-1200.25838347896
620.222198158108,17.0931909698993,163.581663463265,135.754558024928,277.533856346809
354.813601607069,78.4679517149925,183.501911303028,192.59967864491,-154.994397499055
-1054.49262561529,85.9800117556006,185.355483414605,8.28126170672476,-1774.86236600458
-308.119360398346,54.468635795638,93.4262174647301,85.7705397065729,-672.607163008147
242.831473093461,58.9609326329082,118.501869775355,109.542264137417,-161.512800218557
113.622522046346,73.9234456792474,130.532189458609,69.4701080676168,-399.742085840996
986.897420804155,32.1245210710913,52.9859006870538,94.6943712886423,779.246427505416
-239.101035952938,80.9138513170183,27.8910654131323,152.974409703165,-484.650311027093
1137.33116517986,187.097756937146,0.396556919440627,135.173232341185,610.418012870724
-122.968277350728,38.826096849516,189.087101118639,166.2201537285,-551.400616408054
597.232060045485,92.7862924989313,95.644916407764,144.480158342049,172.063508075212
2255.97551934996,39.7011418361217,168.465462559834,19.5159142371267,1719.45708295905
1021.65508708648,129.922898067161,75.8980197831988,182.849268242717,562.939621561315
555.621477078448,107.992587191984,129.597716452554,126.566275861114,-0.985441541497909
-1295.49414988091,90.0773948524147,5.33212926238775,4.73152645863593,-1671.6590665043
528.073517947833,188.81727475673,57.1730065625161,25.1066538505256,-227.617665596863
1380.73802078645,84.7680740058422,191.591796185821,137.817839253694,781.068045650976
-1469.25977711354,142.894259048626,22.4832463078201,27.530901459977,-2015.37814541508
454.13066550888,118.287580553442,159.248399036005,69.9487276375294,-249.280146585927
139.563747761546,189.357653586194,17.2472661361098,4.6192642301321,-558.384481039123
-806.558829207512,82.5137922540307,122.174117341638,43.5069041792303,-1354.94153647365
-787.42199732753,63.931970577687,15.6736579257995,133.299214905128,-977.266010007062
517.447525577159,199.873316241428,199.114117212594,19.1191770602018,-561.281480512111
437.842350684046,46.777660632506,79.8276677727699,191.22112407349,229.075157314479
884.742869178929,187.47212109156,88.0005761049688,147.48791474849,193.813268442803
-2395.28166834079,30.6147585157305,22.0414781477302,11.3592138048261,-2619.84968637862
-632.70254991175,185.591384395957,5.79518880695105,85.9522687271237,-1215.1148119864
-392.800777210625,5.26457340456545,116.932368976995,72.108918055892,-670.35031732242
1207.1194373934,64.4392868503928,181.50511183776,0.0547352246940136,550.846088391394
190.956892444625,121.833298541605,105.359626607969,8.93844710662961,-476.323809289501
269.416402971198,161.859426414594,119.859707355499,182.063854392618,-373.817436590965
-1311.79351589986,184.097362915054,160.835343413055,24.9333258252591,-2260.82296564587
361.4891837018,169.162397878245,67.4334758892655,182.960126642138,-197.904835069327
