"y","x1","x2","x3","u"
-707.666295422228,42.6981020718813,44.3537998838039,45.2733711339533,-979.194830271526
535.017176691577,194.245669990778,205.700483278601,165.772431949154,-393.348367888805
-309.567796486509,115.637400140986,93.4490038473834,57.1080251131207,-886.269979491112
-1082.05389216416,28.4159958828241,36.5310655741121,36.849256278947,-1303.51475468191
2092.86627845148,168.351357104257,165.658565691276,151.593160908669,1308.08823666483
3649.11459903553,192.406602716073,189.3448091193,88.1465675774962,2681.35174022621
247.794962722303,180.25412010029,187.604345073135,52.393589168787,-715.78249855605
-882.468480330148,104.384613828734,110.369183424843,128.588883345947,-1387.77180532009
3337.7362928852,163.493361370638,162.615186742501,78.488561231643,2500.51439651992
861.330866535381,133.658271748573,130.639278245254,161.434614984319,260.512109783474
-1848.22008593571,137.845895858482,135.80322899163,197.251947270706,-2436.1122842237
797.410137719731,146.782526746392,124.41743778634,93.505617370829,101.733299278704
813.598684021432,145.101768197492,149.372963324275,153.164297714829,132.711750495237
-701.212176276586,58.1699581351131,51.5549319248375,36.3747335039079,-1042.45718102769
-743.828659187003,11.4196893293411,20.913026659692,172.8645962663,-747.049184228111
169.892157180357,159.511376591399,156.109637973662,68.9040213357657,-651.957227205399
829.637915600639,168.298976216465,167.772272123662,34.3152369372547,-76.4883203588259
-346.188960900255,17.8254584316164,23.2492005085049,99.0072684828192,-447.156468729295
255.448663953279,197.133096121252,216.634725515755,152.688878029585,-716.531197412401
-499.184514680692,21.1578539572656,32.3301391513884,47.7147629484534,-679.603591906813
92.6679852354428,22.653825301677,24.9046777841569,11.131436843425,-113.971409394477
-1860.34227749258,165.369740780443,153.675138521055,38.3659267798066,-2725.43585009622
1849.80246944507,55.699422582984,65.7429379478153,122.772440221161,1573.99076602164
1024.40168999238,142.62785743922,136.398374495682,195.648957043886,419.370325727243
2687.60834797144,170.908686565235,173.749173161541,29.1873792652041,1756.57132121786
619.284651420863,100.295285321772,106.279888764238,135.600685980171,141.439703907242
-95.7846060951622,75.1558579970151,77.0816864876257,20.41483563371,-555.000717427749
1052.01822051095,51.4191638678312,51.1787592290722,129.297441849485,824.700652298801
-1252.45409865409,95.650411490351,101.803200871431,82.8090544324368,-1760.20268043557
153.98972997588,93.8401673454791,94.6136536234913,83.134334301576,-333.623745005963
751.117531368054,125.841212179512,110.380531097347,67.6561779342592,120.489010569083
1098.13774711228,113.639972824603,122.759182858018,9.08663980662823,420.786102729065
747.298475010394,149.273034790531,146.916862589004,9.61184008046985,-84.7425144587368
527.928912828139,196.586047951132,191.865458281905,35.4846981354058,-510.075449453661
2021.25905704887,162.023433344439,165.375977875539,167.141862260178,1271.57866352466
208.646066028145,158.311019884422,140.910846484608,85.9541435260326,-562.154543068306
1186.4546964467,116.076669795439,128.743213012195,78.7359125446528,559.47417358065
1673.60109877888,37.1169820427895,44.2436120655285,192.063005454838,1565.8259339743
-1535.66629349754,197.705819178373,190.355015650292,144.11817966029,-2465.37560267295
616.885273378186,185.904319677502,175.054786545621,117.855550022796,-273.081708722766
-1571.47996166447,36.8494461290538,51.0430795525416,196.488513750955,-1687.62594540576
-132.252027374813,184.22759314999,186.080295993604,55.7808510027826,-1101.31454780921
2153.3069342401,196.760402154177,209.38272380361,60.3004390373826,1104.56071920773
331.866160979932,105.250448267907,96.2924038616317,136.540514416993,-139.92947713006
2965.08079111896,24.3634263053536,32.9763304056818,176.986943883821,2903.02479527536
649.265995999137,94.2256630398333,95.422081946051,28.4453296102583,104.190172597793
1028.91507755063,96.2409294676036,87.728552320119,147.9084007442,612.643585251779
2267.47542680308,167.215663613752,174.672923984169,62.4220286030322,1378.90461659652
891.232382320881,132.249944237992,131.785007318816,182.385389693081,313.297924662355
-767.057908155679,145.15557908453,140.80166635783,116.59040460363,-1467.5375735213
2260.54048160419,191.458218218759,197.697239007784,28.8811265025288,1219.65247543487
2330.67598904841,136.07279015705,122.505944117866,73.6965215299278,1651.14225187146
-524.677072135171,43.2828491088003,48.1318566935008,45.6195832230151,-805.169749625559
557.933209935212,167.055075243115,160.736289254331,45.1626881491393,-319.541906153658
-1215.00412496433,19.2257579416037,11.9078023683053,34.9331968463957,-1361.56380667936
-1760.8044957162,32.7734471298754,18.2895390973327,80.0749405287206,-1915.62897477177
1479.79671216243,65.1243131607771,63.094700804737,39.9203395936638,1098.15471066429
-2245.65226278567,33.2643849309534,36.4026522574514,119.151976937428,-2399.09874515601
30.9050022481376,7.60644860565662,7.10955795849222,66.2632784806192,-39.8701810051975
-331.32605932353,66.0980028565973,58.1755722880735,171.316089387983,-574.655123081485
-684.524492957597,95.999996829778,94.9712448882762,136.353602446616,-1126.11337077687
209.797454670939,174.964517215267,187.493361676752,92.1280408743769,-697.954779453989
968.575810022941,29.9504441674799,18.4735853402063,172.376956604421,914.15426344451
1463.25199881543,66.6536381933838,58.1095821232029,132.222885778174,1179.29480576705
1027.21604997029,146.61899828352,150.712181146738,113.254658784717,299.189351610975
989.709998671537,136.351083545014,131.561389240639,116.795543022454,334.329512577669
-1089.64044927556,110.121232410893,113.512534639536,11.1609311308712,-1735.86828465644
2023.00937555274,85.2119100280106,87.9256797787043,18.9138875808567,1510.43617349216
-389.028227940232,8.17052819766104,-2.60060797075903,172.449108678848,-335.88948791285
-713.473176690706,45.3134140465409,42.8104224800772,134.123010421172,-900.911253369312
337.313036229731,56.650094082579,46.1298085937383,72.1180514898151,47.2211882843324
-279.389563081066,6.33153049275279,-2.75574937581131,85.6961594894528,-307.176496318249
-1447.83636805049,163.820485165343,172.192250131217,177.766664884984,-2205.91565892397
-624.961375658683,53.4287381917238,56.7075109297612,74.0659762639552,-924.596635829422
-935.295690706762,178.293307451531,171.226279382617,171.39116730541,-1741.23700452118
-1705.66003384749,170.634539192542,150.714322876216,59.1006706934422,-2559.89162648411
212.005544243656,149.153862241656,145.104822665533,127.96038268134,-497.705305131037
995.695055325286,24.5946592185646,42.6046933950199,25.3070791717619,762.008770051315
2077.36095019824,38.9209257438779,32.9022148169445,24.548940686509,1819.34268401923
-50.8359421275221,17.4716729670763,12.7651565392104,168.928412953392,-59.8528611537802
-977.94658022678,59.4006400555372,56.974134440995,157.800083002076,-1212.29668627331
2522.5027103419,149.038203340024,149.348677084366,68.914532661438,1745.60527881454
991.742965889906,125.162977119908,123.191333255952,115.696858940646,385.568226958926
888.088632500637,17.9388592951,27.2216716149717,154.291684506461,834.120395891854
944.702288812333,99.6422019787133,114.975506818137,94.227664032951,410.05233327287
578.05877771929,25.167787913233,6.88766488747544,48.7494295928627,437.529513797503
233.44408615714,189.000056497753,196.044792019535,114.183835219592,-711.461832155597
886.530856275115,61.8973086588085,77.1039274821143,66.8313257861882,513.462401120649
389.349872242721,181.564007187262,164.121815333913,170.100792218,-413.484987768891
408.797163806879,38.1463829893619,39.5423299123724,150.252337520942,265.525692534991
756.803029967413,90.5128530692309,125.641315439643,186.374044371769,320.355884252203
824.308018732716,155.364835308865,149.323009892742,25.1585648395121,-15.2739421398494
792.543312483055,106.499888841063,113.611460650829,90.7779809553176,236.598705613526
-2238.11050768719,15.0795771274716,8.27196318496422,125.753824645653,-2274.13934079388
1705.03627969365,98.4177160076797,99.4576937187759,15.6279908493161,1126.49573508237
-981.507018004541,48.8731849938631,65.7498223121871,17.7278450224549,-1341.89837258805
-60.8370573223028,40.9243774134666,39.6875129778796,34.0801117010415,-328.90510381742
31.9797260794487,189.133171690628,197.767514464789,185.548564838246,-845.406253083767
-181.399082653656,151.711786352098,142.793159780253,8.21534935384989,-1013.90541191661
920.679440560324,120.674849301577,125.229180363054,60.8765073120594,269.073039241545
