"y","x1","x2","x3","u"
-368.438656845293,136.622011335567,118.229401949793,191.400770330802,-923.362724420777
-1173.63568033528,48.8234834279865,15.6879853922874,16.5582705754787,-1434.92383082833
967.003458678472,90.0222719181329,154.846221487969,142.163208313286,429.407408261421
-169.157389643267,45.887018693611,76.3420661445707,65.3996064793319,-494.10297153391
103.294541515237,172.70158319734,161.207440402359,199.144574860111,-638.080514021391
5.05797434010128,62.2400557622313,161.184967821464,89.9043957702816,-514.127732819239
209.527791505477,14.8674548603594,159.808085672557,138.373826257885,-116.316918162832
182.990343757732,166.464322526008,58.8591542094946,177.804720168933,-356.316212070348
1894.86239507147,174.89609606564,7.74206607602537,106.371264159679,1361.06123888218
-155.230755460576,27.8723479248583,138.213189225644,10.1247407961637,-605.149436890275
1762.84921399721,63.9489950612187,150.570556614548,44.6242935024202,1214.48540908688
167.849018437005,118.222973123193,141.318032378331,119.32171927765,-450.134246411584
-644.974827367987,31.4439336303622,175.517507363111,65.3002781327814,-1125.04136485251
1868.46037218548,132.276395848021,67.1922304667532,101.578758470714,1338.82548217862
863.384324966919,105.068155936897,22.9905694257468,66.0442640539259,468.242982358661
2112.53114318465,48.0403947178274,52.9320062603801,138.990721385926,1901.53666789633
-848.582457193324,169.462387636304,199.884403496981,198.064307775348,-1658.67411932085
1589.60292434222,137.702930252999,188.655321160331,136.185425100848,835.368916363411
792.319781211734,143.34514643997,49.9208435881883,176.072590332478,338.515245047927
639.082782993495,15.2311163488775,129.6496713534,97.1269852481782,331.217076488241
1356.06609676691,193.527924781665,22.5157633889467,141.223088884726,771.673884528748
2578.8211227071,162.419766793028,126.267181104049,137.813190184534,1876.84065030446
894.898844386302,108.912375569344,67.6641525700688,93.6781324446201,426.511544982753
201.159997323556,86.1254632472992,130.801070015877,12.2019884176552,-406.616544032441
555.155680161688,45.5644861329347,57.1697693318129,55.9423348866403,260.065017985898
-33.3441291519965,129.749299865216,16.6809047572315,113.048307038844,-442.905531223264
2000.89096025399,190.272565139458,13.6295173317194,45.7010835409164,1348.51531371309
3591.4670061747,194.796874374151,130.806226050481,197.650805441663,2843.11473639295
-1522.61945407181,152.95337093994,23.6612776760012,58.2499045878649,-2070.55221765576
-1965.73080172801,94.9619490653276,5.44095113873482,55.5362995713949,-2305.96225163007
-899.710287763534,9.6296320669353,46.7157284263521,72.0539389178157,-1049.97670189923
1499.9873311249,173.402160964906,6.93526254035532,8.51982710883021,874.430150258298
-48.5022595753352,143.532365839928,49.3758460972458,2.51669841818511,-675.334350871427
-281.814618273386,178.442275105044,111.542370822281,50.1733885612339,-1090.05279667185
720.505220405833,136.361566791311,47.955511091277,40.3033872134984,155.812885062845
1596.25106805437,91.527984617278,156.284642824903,151.585782878101,1060.68361143083
2055.77109180238,58.7314572185278,162.10099440068,175.167829543352,1630.54256088878
1893.86090021556,176.905732741579,20.9608027711511,166.6040064767,1387.82610292522
323.477952229692,174.05479089357,61.0143506899476,186.327848117799,-234.387273713113
-628.752975039829,67.1332803554833,46.4748544618487,52.1399202290922,-970.962604800884
-351.971141353976,9.93942059576511,19.5620857179165,80.3856272250414,-440.527947352063
1037.44588468842,83.2759995013475,8.64295125938952,109.692148538306,780.0241322039
-62.4058809533545,75.3388937097043,90.993129927665,86.0421326477081,-484.366689290089
144.89418599733,13.2015742361546,74.9073632061481,184.221705840901,39.696442717471
359.535707616342,85.5047868564725,162.458502640948,5.92810674570501,-315.967551489266
1453.80695489255,155.251429416239,77.9243435710669,71.4973263908178,803.701305892519
596.648830656351,185.856779851019,101.360018597916,170.43292154558,-93.2086245469589
1359.88198838775,58.8723845779896,151.392111601308,62.7889587543905,843.26957020556
