"y","x1","x2","x3","u"
-1122.79875209559,171.318078879267,165.259552087998,136.720124725252,-1930.55196818413
-203.012203449631,2.1651963237673,-7.49068271110245,159.537892555818,-134.98853444291
738.014856705507,110.571264941245,120.743125048627,26.9238033331931,91.7386151177109
898.968806277199,190.041173156351,195.921945338145,155.895197344944,-7.10340652320007
-52.759047741927,97.2842054907233,99.7487040172073,88.8057183939964,-555.303353854515
563.287258498865,18.7817989382893,19.5560118960007,178.209925675765,546.03976356776
-232.866847746837,96.4126155246049,110.392564127526,58.1461863592267,-784.743636216477
353.737804308093,119.573312997818,113.734883748837,4.80853086337447,-327.64337131966
230.440410794329,199.915565550327,208.00858564212,170.468129590154,-714.855327550738
500.561055727184,194.192558620125,204.733051737765,183.198119653389,-408.284603955332
704.76027525661,69.4380393717438,61.0523341108772,4.49218465946615,278.83367357909
2265.50084314004,110.253133950755,115.687041706081,100.21866587922,1703.58602375483
1974.37515262136,131.860921904445,122.917530187679,198.003392945975,1430.96071947865
1605.36238730199,69.0726272761822,77.9621116938943,100.101030850783,1242.32131293644
66.574551391332,57.3989684227854,55.3578275687805,50.8104684762657,-265.52754053832
129.291790209281,130.737722106278,131.408157517026,130.374825093895,-495.362866049711
72.6669495197303,176.643537823111,167.284676267603,88.4621577337384,-803.37085875107
1014.39126579586,162.368575390428,163.007448536746,132.601746264845,233.872388815932
1653.43074464298,127.296186191961,125.21044319773,6.11526253633201,927.236562207965
797.224432237835,92.8304516710341,107.312604377762,2.76998016051948,206.877848629729
990.684569797657,139.103687833995,130.544872334391,99.9938570894301,312.277618716322
-908.724270412791,168.372818594798,165.78454765403,49.1346102207899,-1796.27721128446
1569.27262429748,134.392623184249,115.957539651191,28.0276680365205,862.207343478868
2265.67469530598,74.6287086047232,95.3834646748633,43.130970466882,1794.15261060897
265.527530257412,44.2260779440403,36.0413696825383,190.766363497823,151.532920558038
1031.14107073232,73.6653613392264,57.4872105027512,187.649080017582,782.819645726721
14.3708448154949,61.6294361185282,59.6170489984538,61.1059512477368,-328.645610289261
4727.1112718604,169.672998925671,177.971246250884,68.627155944705,3830.77693852633
-231.659979566568,5.63153638504446,-0.215052706923856,68.8453946728259,-279.279088635028
963.472463223351,104.895327473059,99.8890024368541,34.2785763088614,383.287052239326
-1043.16158479772,7.52935810014606,-9.42361401600819,56.1050062533468,-1090.7974248128
-1365.48778467137,59.7950182855129,49.5495985924891,152.415956230834,-1591.55608048205
1812.42373006854,161.254979344085,167.829841111614,127.727534621954,1020.72664443501
-274.360258842777,156.079677306116,161.415543067561,157.147938059643,-1008.2824388366
102.693908681206,72.953970450908,80.4302995526344,20.3178792726249,-356.710722504161
