"y","x1","x2","x3","u"
957.648874898125,117.160061001778,124.279704727125,177.55309692584,435.162379364382
-958.365300064605,1.78915914148092,2.8205661080013,55.8742298278958,-1013.49967987715
-366.654563412306,58.7479223962873,56.7492903611928,12.1670392807573,-744.229872042796
-1917.08455641224,55.4749915841967,55.8971007177435,157.018896285444,-2138.28483631487
970.223455599523,162.714842986315,163.171953075469,76.2464518193156,131.981472308954
1631.15816413628,52.0855542737991,37.1804735927102,92.1444426290691,1392.68499675854
-523.465773607329,144.881178531796,159.902678187112,170.129184983671,-1207.78548059327
1325.18982431146,181.218430260196,188.374341750677,176.911254040897,481.697104070411
1661.3316695694,189.808044210076,179.066655735055,44.2581226117909,678.032348080856
158.849189848792,14.6288938820362,0.193233541818259,5.08056539110839,19.6566065101558
-687.216639619777,150.935005396605,155.176100406712,187.265921989456,-1363.10793463356
-279.512765956405,57.200124161318,65.6661606506704,127.802436240017,-554.643023501682
1667.15830710637,20.0107043143362,30.1047566530543,1.54316453263164,1448.45984538988
1933.02368352379,190.813755011186,193.376189909511,0.0431715045124292,873.873210175724
906.912223107669,83.121423702687,83.1058578662337,142.201356589794,533.537592856934
3148.22759045224,91.0204835236073,96.0026559691075,24.9741662759334,2608.13499421913
572.182457892697,194.211131194606,186.265893503122,173.107169335708,-309.875553361657
776.145195124776,116.797595936805,111.694407837279,116.531433258206,218.895024898009
1872.0719477536,192.440924886614,208.35455471282,113.218679279089,891.258742947205
558.587966256434,152.340480638668,145.715156320953,155.379344243556,-134.484444057919
1838.88802888583,142.901707068086,141.92674327373,82.1619655471295,1108.49138668124
1539.20441061964,199.322571372613,189.394172364992,106.892004888505,569.340356660324
308.579727598487,101.254178863019,119.859146385631,81.9325706921518,-252.968531069679
349.916625311037,97.9886476416141,95.6609445131081,50.974050257355,-184.397156382666
-2035.11395477683,129.832273721695,139.523611317028,80.0121986307204,-2723.64579994525
111.527736418942,166.161282453686,175.518437831664,176.723337499425,-661.269649106019
404.449131660359,96.3998004794121,88.3644131189262,196.138567617163,34.6594716014333
2233.98428376294,168.349244724959,171.619747029276,63.0399915855378,1348.73704711505
-353.752101078445,102.740347012877,97.9126633827916,188.662178814411,-769.136290068249
-1264.12422223751,105.955507094041,84.1265911315185,195.680257398635,-1654.56366838403
411.495956801838,113.422442506999,124.32076186568,29.7137880232185,-247.6991064273
265.254438382444,47.7897756733,55.6541737558122,79.5928793027997,-9.8303568462805
-766.105995391259,175.599186820909,166.312526782432,99.3307898752391,-1626.19781954361
-1484.89612567397,130.904403422028,112.612036792329,170.309591433033,-2032.52381809168
-375.789966477776,96.4741789270192,91.8194466045032,18.2175045832992,-930.633891884541
2296.73086130098,194.205959420651,203.022558806729,173.254643427208,1381.32250885278
-1024.79709629872,92.0051821041852,98.1948430611691,111.650175182149,-1485.55215355147
1054.11709722129,124.411297403276,124.161258739595,23.6359577160329,356.196645248305
546.475201323532,77.6836069300771,62.91492787543,43.0800000671297,130.674524849571
757.10165892629,1.31854536011815,14.9509316403446,91.3336411118507,714.577800677097
1729.23590558304,187.663817452267,196.861646858671,77.258321037516,749.779480546418
2943.46220714311,48.4342184849083,56.774824419136,184.657308738679,2769.26721158879
834.192288548816,113.118906039745,105.785299485538,149.51252178289,332.777493241396
-555.599769515181,36.1798206344247,43.7563249764108,121.460165455937,-730.19171591534
970.498854653303,180.89985800907,173.840032323629,89.1322285868227,69.2514445656566
-1300.74826757348,16.85826103203,14.5219568704897,173.937857663259,-1306.42910674729
397.812630349063,180.234343092889,168.697277225085,117.731218971312,-462.553734408461
76.2312492953424,178.322293143719,181.854795236477,100.06272722967,-822.3824933791
501.540506908086,144.674986600876,140.042465347655,173.609403567389,-138.959980022462
-459.133818282741,112.961977859959,122.271199667407,22.0283452421427,-1120.53380595529
-2631.04995094659,77.7219996321946,87.1773979599848,15.0293820071965,-3123.54136375595
2308.52526886229,149.18577009812,141.650501337791,184.949005674571,1662.61596156692
2463.43602206638,179.084196873009,193.50459632462,147.415782837197,1586.59002163531
1460.89140621538,161.815349990502,174.897246955992,30.2553496789187,555.90621201081
14.6281104377797,163.709265226498,159.143552417405,61.7642157245427,-833.022574351983
731.900130243349,84.2399937100708,90.51217659417,76.006097253412,274.161893178209
-258.727945579133,35.3392996825278,28.893494693525,173.994978843257,-348.537855170509
354.327842150697,34.7573117818683,29.7458191834296,22.6492107845843,113.213479222817
627.622485295509,178.509148908779,158.442135210399,92.0197704806924,-232.769461370934
1063.92310204764,148.66681243293,159.310125675283,98.2949750963598,297.597388494644
304.442181708715,112.196776783094,116.129421454111,26.7067111097276,-337.70028043906
1086.43259828838,14.2467660363764,20.8642451958759,76.8917797598988,978.855589547399
1213.66387583994,170.716950669885,161.803258486014,148.941319389269,426.84782624753
-1695.82393541598,182.742192968726,168.968094488793,180.159724643454,-2501.82697865629
-354.498442415925,45.0722405686975,55.8891245131007,96.5465564280748,-604.946856720143
958.309399485162,125.712026609108,111.555702175355,105.356105137616,363.418020444744
-631.56960168607,13.8289987109601,15.963799774893,147.025100328028,-657.959097040708
-949.003488399208,102.970795333385,96.4297885700498,162.526770634577,-1388.24868090489
1705.91489003414,161.083457572386,158.960455825028,34.8846413660794,839.628247033008
1851.75763117095,194.357893103734,191.375072578754,139.127296162769,925.061102865013
581.467611980649,68.5830489732325,86.8757078626178,72.0804798416793,174.047529177395
1837.88841510389,126.272688480094,122.242369868297,36.5623173769563,1151.14792730397
-313.611493679104,82.0108514744788,77.4493864511976,96.4049180038273,-718.137903001108
-818.608794228923,69.1388120874763,48.9676761433497,167.168628657237,-1056.79195412081
