"y","x1","x2","x3","u"
18.7381258545806,124.475532537326,169.198434241116,34.3969501554966,-758.688390084134
1422.58076809154,135.099715180695,189.479863457382,37.671101745218,575.992997379912
1074.08972498577,160.457990225405,103.293186007068,137.043518573046,423.172900868465
1647.66178427423,52.0616576541215,101.161537319422,192.084141075611,1381.23787774863
408.771036428185,151.952148787677,103.635774971917,149.885071488097,-204.471888390585
472.075025872458,3.98058276623487,119.653123291209,126.098061352968,246.925092344303
906.501660717225,191.085562063381,134.891964681447,100.871554110199,64.332599274388
1720.61835043277,87.3324884101748,126.995213842019,115.071311034262,1219.70176855247
176.724331899473,17.8440920077264,50.3029955551028,26.6119895502925,-50.801945683619
952.244040104538,72.1039369236678,43.4255529660732,161.388549394906,710.469672796294
405.762618904635,56.880426639691,121.831085346639,38.6828403454274,-69.8579913622893
-113.079775891421,122.085406072438,195.889960275963,98.8899925723672,-872.225922088293
154.75387151061,104.748733667657,141.512124752626,119.843543507159,-422.673035490454
479.268719413725,10.3478509932756,116.11229670234,127.944966871291,243.945539900509
-368.925726708781,15.1318633928895,1.19639784097672,39.9595413357019,-476.754571233701
1695.0348946582,82.8120824415237,0.933638168498874,48.137510381639,1392.86888137827
2023.89176744471,115.561955515295,73.1023842468858,74.7007855214179,1505.70191792647
2109.2902335064,22.056803945452,92.8046432323754,186.06506199576,1943.57559720106
-409.621465327588,102.132790861651,45.2827915083617,134.896059706807,-771.689361222458
602.462484193969,33.8283530436456,106.153628975153,166.885803546757,355.555970659482
421.63162824959,62.0260508265346,124.54471103847,145.492263464257,31.9563171573024
304.088016470626,61.0092030372471,90.0522951502353,75.9540176019073,-83.0901653396789
729.34151315701,65.9412159584463,147.88902872242,181.293510645628,317.033318482458
153.033035884687,163.223577244207,103.936345502734,0.326553964987397,-644.183832888416
-548.613808866832,135.330758569762,60.934787383303,19.1686384379864,-1157.30702090474
-130.274432918291,55.599553976208,33.415691414848,25.5942153278738,-438.310262348737
2476.40129980772,184.670712100342,107.730796560645,102.231717854738,1709.15928824014
2335.91358382475,157.196007063612,156.388260703534,39.4958979915828,1491.04493921843
1158.00710735626,100.440765032545,20.398431411013,64.6997692063451,780.587718642942
914.957566157095,84.1709279455245,92.365872208029,90.9048597328365,468.6178976373
748.310129974027,110.613251198083,156.108986819163,86.0383842140436,90.2907869554951
-1125.95401218521,138.941167853773,23.7188239581883,54.7762233298272,-1635.43894033308
9.16099349837123,171.006905380636,71.3500066194683,1.17960567586124,-745.380130206614
1786.87118205064,39.7644177544862,101.876476220787,117.216269485652,1481.04124583126
1060.5139474445,61.0147009138018,156.957520963624,86.5957543253899,550.150557101241
3107.47522524244,105.654234671965,187.293775426224,132.104004174471,2448.02897454856
-1015.80137716395,125.071966648102,149.053642060608,11.8958191946149,-1777.22874203486
-2021.89664441701,49.0109212230891,198.470838414505,2.77335699647665,-2663.09772791881
1036.60781220812,62.4168182257563,51.259471103549,73.9204401150346,720.758855438784
1608.45232797188,192.531253537163,199.028484849259,19.7553668636829,552.556964525559
1160.37984976779,187.258124398068,135.820531286299,91.0939463414252,318.058360342412
330.393041493099,147.297850390896,26.8480237573385,72.5175521336496,-192.679005060617
1496.81813277926,32.4558946769685,89.6598101127893,11.8846958037466,1132.01552432653
38.9860401428444,101.396882208064,69.9403780978173,85.3560594376177,-419.729303239365
1251.64529165311,184.970517875627,81.0684922151268,166.231629578397,600.828383174375
1207.46571787212,126.343396957964,17.5750713795424,192.044730531052,885.330114770193
2386.17455495872,23.91697014682,54.0251442696899,13.2790401112288,2119.65239609011
1468.95061713675,59.1087627690285,186.197993997484,42.7854977548122,862.01383858951
213.005642112635,44.3101576995105,61.5560945123434,87.290588952601,-55.7464310579826
1649.91593729048,119.932742370293,39.0157285612077,187.219504313543,1299.30575737073
797.910414303048,191.448537632823,39.2321502789855,168.383119022474,213.483619869082
1120.16501474926,148.656622646376,137.451902683824,57.563720876351,356.855062318833
721.886138829608,5.23065812885761,116.177113680169,149.311252543703,523.1511896264
2812.89068939832,197.714688442647,173.603585921228,95.8129836246371,1868.35243585255
903.006099036062,181.66491300799,115.490183141083,178.999591805041,206.030585534969
586.169578112193,16.7762482073158,105.554060311988,22.522168699652,247.254881565922
552.504288508921,154.976483527571,121.49361288175,80.2935882937163,-175.118799543575
-693.294204006893,195.366150513291,2.11071963422,104.883000906557,-1278.73109390865
559.772083481165,67.3658443149179,83.2083071582019,117.334824474528,208.592760694536
623.820310036464,161.637230729684,109.934123698622,94.3641839548945,-86.5954455949378
239.57684956849,66.0148085094988,17.7346497774124,30.0874725915492,-63.8494029232817
502.518249468572,140.276467939839,152.036881214008,26.3213173486292,-296.06359943033
3111.74102744668,44.8466325644404,184.99793484807,57.1814911905676,2564.38675124779
127.364459724283,17.398148868233,81.906866421923,122.545464057475,-66.0982556667864
96.030823351316,186.030901223421,155.097221815959,169.294915441424,-702.961408509441
611.859479655689,32.8705551568419,6.95233158767223,125.32579828985,524.668949299669
-529.270841586366,51.2693929485977,144.508974673226,111.812487151474,-960.284482627138
-401.925226312251,68.4282146394253,144.190690200776,31.2527059577405,-964.338544674338
821.001927796595,163.493609102443,187.499054195359,114.046491542831,-30.4305163586213
1122.93821509243,29.0539820678532,195.082122739404,177.001979295164,722.614002705222
-682.545810629204,26.9306930713356,115.0664312765,198.899482935667,-894.571269460544
501.002734782916,15.1495025027543,103.180386405438,60.9129707328975,210.106425196674
-456.801951286453,175.862189847976,155.921340407804,65.2682059444487,-1330.96299570154
-268.460767599117,180.094370944425,122.086381725967,130.800681933761,-1022.11596195057
844.677934972234,116.285830596462,9.6781203057617,163.212952530012,539.677155101336
1430.76657012422,80.6676536798477,82.7842865604907,15.3524020686746,938.547438032365
1036.3762478081,145.96477043815,67.182306246832,95.1125545892864,459.229878589279
-1308.93757088899,0.532175693660975,10.2644384838641,188.34763742052,-1242.71533751718
-18.8322460813307,13.4330243337899,194.105929648504,20.3436642419547,-526.999514137753
473.72681961014,155.857387278229,15.8317487686872,124.855396430939,-0.653443330981553
-178.910425414203,154.618944134563,33.097811602056,124.084153492004,-684.878727530001
1769.52813963601,143.767765862867,7.93110337108374,123.171367077157,1345.5340023824
1662.2619347487,74.992818525061,103.898892272264,163.553002849221,1293.03869747821
412.426734081338,156.400692928582,181.900686118752,176.817137561738,-343.759579380175
-1027.35356858525,58.8190109468997,37.6156447920948,184.326939517632,-1194.71495149251
1437.79961447918,104.114870261401,158.25664754957,127.040585642681,835.982294238517
-1034.08397874753,149.114571930841,126.698992028832,163.476755609736,-1671.34892298798
-399.654834308434,1.77649669349194,8.03388427011669,78.4477503038943,-442.604342625249
1851.51976566403,121.239594044164,114.747679186985,60.0928688421845,1218.39849399975
93.8616419071546,86.1462246160954,143.573570111766,103.623141208664,-448.101030956001
2045.60227414923,124.578878795728,123.93343267031,130.798123730347,1454.79689615177
-267.538461545253,159.451312152669,189.34151371941,99.2454793304205,-1125.32994611166
410.687330283831,108.412034157664,53.8676617201418,190.196373686194,67.9122780567516
-622.793184154866,16.2281095515937,171.512654144317,62.1833921875805,-1052.3194289107
1189.875644252,197.040398791432,130.86812258698,178.822198929265,415.840401633008
2311.35888385376,169.308673869818,116.656404174864,31.3317144289613,1501.45176832354
-624.196185390146,126.945327362046,81.6615763120353,173.146992875263,-1095.20832722509
-439.290018806532,56.5766313578933,163.838329399005,147.253105835989,-889.443465842232
58.0261281081638,108.313426189125,30.4601134266704,155.333233764395,-272.501143548156
2171.66282107668,143.284497177228,101.284811552614,64.7938715294003,1504.03357796917
