"y","x1","x2","x3","u"
-1059.42388158614,33.6083052679896,153.267534729093,146.299613779411,-1420.48425306888
3583.81462183367,161.503279814497,136.426445422694,172.098020697013,2898.54991224181
881.855191898178,76.988470274955,41.8261584360152,68.5420528519899,535.779517053272
1422.1152086443,65.5468634329736,142.388752195984,98.5844357870519,939.281549740461
1729.89599905704,120.420134952292,121.059637097642,170.77065599151,1197.28697599639
770.024867157846,120.878810808063,68.1118410080671,77.4506000801921,248.615352797716
120.965410547727,24.9266888480633,8.23406418785453,145.301505690441,75.0187213182686
-782.659867658623,58.9201848488301,80.3505018819124,136.824340047315,-1083.29708592162
-1132.85664650599,115.521983802319,15.8119291067123,169.106592098251,-1441.93986402812
3307.50922765181,126.195854879916,62.5105300918221,6.56026592478156,2710.4608687532
-340.423312756015,102.403179509565,65.0151871610433,145.692348759621,-731.970876847176
1343.18541383763,101.004782831296,15.6732914503664,95.3244303818792,1004.14891282489
1425.26137318633,106.807070691139,30.0439541228116,116.378396051005,1061.1306489183
2222.71282559676,111.44988713786,30.4850139189512,41.410094499588,1768.80323084487
2999.28740905681,173.58389752917,182.684720214456,5.77320135198534,2018.93947739237
1456.78315463906,165.941738663241,140.45057981275,194.652227545157,772.709006568989
1785.24125909976,22.2898306790739,164.109664410353,49.4870483875275,1339.63948662936
-471.516498185029,140.737671777606,133.112618140876,23.9355377387255,-1236.01921206087
1323.1577319304,179.497652873397,43.2370227761567,136.972399335355,735.163127093254
1644.25789866887,55.9465107508004,92.612480558455,146.859231870621,1338.05263717018
717.361025796392,45.6403762567788,143.370609683916,64.3342116847634,258.032889342987
-184.586716372639,3.0659785028547,164.43760949187,162.093624612316,-460.566246252626
689.76023667484,25.7963117212057,164.148385357112,77.967568160966,262.042098957965
-488.856386429818,18.6763857025653,39.9889103602618,119.216352980584,-605.647011277454
-135.987949510495,47.3770014941692,120.227098139003,67.9101048968732,-550.663045374136
1883.29928359902,158.229481894523,85.9672003891319,143.610804108903,1280.28724124609
2896.50667222138,119.946313137189,127.513666357845,189.450249774382,2371.0906498685
-1082.26075330909,182.029542187229,84.0048010461032,16.28627195023,-1880.07271001275
-1019.78965315913,112.084910785779,175.974007789046,47.087524458766,-1760.90487663579
-533.204148562769,151.140953833237,64.1456061042845,72.5094674620777,-1142.40875480897
743.983748405542,75.8343782275915,63.0625687539577,65.0481664575636,355.403642672416
-539.639768860947,74.6561953797936,98.7144168931991,83.3053196780384,-977.731869108688
669.151865307006,34.0581285767257,67.5340591464192,101.137518789619,433.04688007361
597.827122417482,90.6614647246897,44.557198882103,123.467284394428,260.195614873635
-3.48512829619006,51.6827920917422,166.047933744267,117.082877224311,-473.546494835639
-265.414288734273,67.2531904652715,107.699356786907,179.846134735271,-602.72643896863
-896.228390642988,177.916606934741,19.7395789902657,114.980544708669,-1454.47682471907
952.690880128861,40.3892597649246,21.9180284999311,62.6523804850876,750.339424319312
2960.1216626922,115.837208554149,114.771006209776,96.0004050750285,2379.06842968523
-137.687605443154,41.5264059789479,107.597032608464,119.124274374917,-458.33661422201
-1042.64691591556,56.2937584705651,97.5009956862777,13.4804960805923,-1493.04968661921
-185.863003174229,157.256240816787,63.8460272457451,146.97467200458,-738.349108111499
1061.93504426033,34.6038698684424,135.956972884014,128.70057891123,714.910067798204
1622.02797505742,114.149503642693,172.315070871264,13.4709698613733,848.420292248186
3495.22207727497,83.8565926533192,169.425808591768,139.494437770918,2944.2951199024
-1210.32790891751,53.5244330298156,53.4547239076346,69.852092443034,-1507.95856337919
371.567307190108,9.5618883613497,121.080681029707,62.8147799987346,63.5350600453786
81.239814229148,20.6986107863486,166.190809197724,196.463377540931,-216.774258984414
-1012.6083789952,62.8062911331654,118.332692887634,150.023250095546,-1387.66938807442
-209.737745550935,160.128212440759,39.7679365705699,140.971438214183,-728.686817800169
-963.513171449665,45.8649390842766,154.529399517924,44.5792308077216,-1465.58755693062
531.860116369274,42.5996881444007,25.0250476412475,51.045026211068,305.055982864645
2045.57634847309,175.420181173831,177.642184728757,130.055798310786,1194.08723380487
-1110.77156851637,198.644392658025,61.8693524040282,123.453112877905,-1806.99033842059
312.69029494797,168.849403969944,129.854591889307,50.6688164547086,-502.898284285766
2254.75045765281,182.087309844792,52.4788772221655,103.758256323636,1607.28902999774
-1400.86323881549,94.2539464682341,32.3126781731844,8.46457197330892,-1839.78586259325
1899.8887481825,44.8836816009134,21.1013926658779,94.1706780344248,1717.20559608243
-1466.19169491417,25.562931317836,87.536078505218,175.244933273643,-1642.70771260447
-1207.43957110908,55.9367024805397,7.7041492331773,189.963922370225,-1300.69405464682
429.688026261571,163.221212057397,191.735394857824,151.200830563903,-392.245569062364
-854.813470308346,11.5225985646248,101.548426924273,185.273982770741,-1007.20413708003
1549.67116465642,160.565849905834,72.4614560138434,111.383330635726,934.434033546959
-148.013435241285,20.8775670733303,175.895656179637,123.869486898184,-538.567961922366
1476.08377895793,153.321203729138,150.895018316805,186.451400071383,800.781531208285
-228.783071202755,60.9621132723987,151.901850663126,134.228571783751,-681.244540562451
1285.25702223272,153.85748418048,177.920094085857,10.2647157385945,378.109097258163
2456.2338037829,108.131145266816,36.0700360964984,35.2876449935138,1994.98794078297
2120.39432206741,72.4741064477712,157.297704089433,110.172918392345,1598.54951293757
787.934351966215,18.5113832354546,109.474939946085,40.2220649179071,453.672387285588
975.381870637596,151.951051037759,99.4891658890992,1.62316956557333,222.173555311695
2308.2408312934,152.163989376277,21.7561949044466,144.545114925131,1852.78158828081
-369.781046691121,180.652169045061,117.346727894619,185.124083887786,-1061.30692572776
1581.95318220489,193.256557220593,179.464512178674,185.116227483377,728.37071366914
-162.396811558326,103.051324561238,37.536767590791,37.9459270276129,-608.67839339601
3259.38660448259,109.896134771407,105.994560755789,70.916674984619,2688.62575364141
111.976618329724,32.7439793851227,133.988927211612,19.1403542179614,-335.092820030907
367.567315064464,32.9193907324225,156.585254659876,15.2545110788196,-129.106855373736
1675.21498501839,157.266555493698,37.5407543499023,38.0378560628742,1066.37166590036
1374.28752755868,150.22268393077,113.280171900988,52.974460972473,650.033592936869
-705.111286985707,156.842940859497,39.3205593340099,24.4269865565002,-1329.85424167572
281.873000812148,130.870982911438,61.4819021895528,1.58248655498028,-332.12126574629
827.940504382321,75.6208794657141,32.2176888585091,4.74403440020978,441.38652266837
-1791.42455124557,1.71339348889887,19.6638920344412,78.6874502431601,-1857.20506553799
-40.2890420400042,191.065910737962,51.5125409699976,32.2201376780868,-784.291718515797
386.215691630019,167.72322957404,68.3223984204233,73.8684236072004,-279.730370325746
-619.993586127579,42.6849875133485,170.809266110882,87.9435695707798,-1101.72351131861
-769.530054379441,98.9427112508565,24.7860234230757,199.419846059754,-1016.51038891841
941.344359555414,127.248851256445,69.5887400303036,163.849800126627,484.270125852098
286.176871275688,184.218278620392,64.842475997284,136.664644535631,-359.498272044426
-137.78004214742,2.34880815260112,94.3726928438991,131.648389436305,-301.923462856718
1893.39597446114,53.4805834293365,170.239352015778,120.080744614825,1412.55626475639
803.3683388139,87.1144203469157,64.4044890068471,21.4168544858694,334.632954245328
2094.37825149774,165.893418947235,111.631466448307,127.615859732032,1401.05092149145
1989.60274616051,174.188807699829,141.142919193953,52.0422407891601,1136.79272546228
1022.48266867808,50.2137918956578,78.1474791001529,116.37623696588,731.922571756686
85.0066517899192,64.8716496769339,164.847478317097,194.64233443141,-344.660919443666
988.935029629791,61.2475623842329,181.306284666061,167.904580710456,510.484353855425
772.048453969162,36.856407020241,83.4234085865319,131.834030058235,526.46644579361
3329.04679046863,135.995479905978,55.8264017105103,80.4518268909305,2789.8593742206
