"y","x1","x2","x3","u"
328.745891003554,136.622011335567,151.617929542059,71.5448570437729,-412.81114504349
162.195282250528,48.8234834279865,54.4455470960037,30.0867917016149,-163.079470523824
175.943909469926,90.0222719181329,113.886918582636,175.664963573217,-246.231779876526
-268.728934481849,45.887018693611,51.052674345857,50.432681851089,-558.062657403308
2013.91578100618,172.70158319734,172.404171678136,60.3523420635611,1111.35503012144
2024.51022443972,62.2400557622313,55.7569902941433,138.695078296587,1764.97115486133
-600.938430781241,14.8674548603594,11.8265445534846,147.857681661844,-621.336202807444
2607.67920833384,166.464322526008,161.545859946657,137.106288271025,1822.30080913352
1245.02471753827,174.89609606564,195.024062573253,12.5306743662804,242.818978561118
-1609.39931577375,27.8723479248583,39.3907375751294,185.952736064792,-1685.8450986338
425.368715284128,63.9489950612187,69.2503753703823,118.09980366379,113.120783023498
905.629513425944,118.222973123193,117.191617567872,168.84247767739,385.419836598012
122.670780603527,31.4439336303622,26.9731108744623,11.1788431648165,-114.428398871668
-787.237517006494,132.276395848021,125.045098634126,9.84557406045496,-1524.31132775835
1569.81696236096,105.068155936897,99.947755523522,18.0974395014346,972.814423004656
1360.20662894456,48.0403947178274,45.4000728223937,68.5339273884892,1093.81922653478
150.122022488574,169.462387636304,148.208751024941,143.019541399553,-611.663101070666
-746.264902469114,137.702930252999,129.563993148674,9.09465062431991,-1509.40702890114
1820.90499595632,143.34514643997,153.159831782546,138.179366849363,1122.72925992068
-627.60465706726,15.2311163488775,29.7329933322837,46.9788022339344,-785.785190544526
1790.17484505218,193.527924781665,189.986777207292,151.364565128461,880.982081421065
298.04282602798,162.419766793028,159.939768037671,191.464607603848,-417.631402822596
1711.57915084855,108.912375569344,91.6401209836506,45.7987036556005,1147.36048582882
-623.307967291272,86.1254632472992,95.6998804063097,147.761762468144,-1025.32235537764
-1057.89947168486,45.5644861329347,34.4524853825534,63.1676256190985,-1300.33027522967
-621.019002480899,129.749299865216,131.58411416895,177.666362281889,-1195.76876813256
395.344250782465,190.272565139458,186.69657496424,85.1620611269027,-563.704533437485
805.336022905475,194.796874374151,196.299680137846,118.474705237895,-153.179255254776
-392.792348866657,152.95337093994,166.223820477871,177.984931971878,-1106.11517067034
1112.76984116052,94.9619490653276,93.0654459579445,152.35222983174,694.105331880391
-281.195659695706,9.6296320669353,13.951421630161,132.383116614074,-305.60428254276
2111.66998115089,173.402160964906,170.269270644162,6.69797491282225,1157.62293188067
905.032340897556,143.532365839928,145.522842034777,43.5592855326831,126.948844840901
1010.18357191096,178.442275105044,176.80268389875,82.3248699773103,103.576248775642
40.7484430282783,136.361566791311,133.847252849949,169.551078509539,-566.479684536013
1217.6650611296,91.527984617278,79.8502986793517,142.613946087658,825.994456006719
-123.402804827712,58.7314572185278,54.0849582960765,158.919456927106,-348.847636148343
1780.69676568795,176.905732741579,170.181429648795,147.288378560916,956.905086726534
1214.89393732037,174.05479089357,170.907379595192,121.74825547263,372.663060921907
2040.21880919445,67.1332803554833,46.9320529201752,169.722569407895,1814.67743169554
560.921236316001,9.93942059576511,1.22223773372984,154.440551949665,583.099051010911
212.616480263533,83.2759995013475,67.9368505487342,29.7208971809596,-243.364322157019
-68.1544200727951,75.3388937097043,75.6156983575808,66.9133504386991,-478.48914747837
-206.888033095855,13.2015742361546,19.8285320453513,122.578189149499,-263.571630745523
-819.159906319302,85.5047868564725,88.405249299031,197.31841320172,-1155.16635228506
737.509576133377,155.251429416239,145.035673036172,104.422106361017,-13.8939518266693
1743.83075847336,185.856779851019,188.402385944695,174.287831876427,883.743478907343
-161.545167446559,58.8723845779896,59.0489321476904,68.3675950393081,-487.8925904366
1210.57965604888,38.6545671150088,45.3577110479153,191.2305847276,1095.13111733562
2666.54985985034,158.761857077479,162.890167998906,74.2174157407135,1838.7013683608
-1240.0552223658,187.335506966338,178.522317830236,135.371705750003,-2123.73467317528
-409.038228465456,108.632579306141,96.6310693305043,35.7445175759494,-992.453587468937
-154.913642541744,170.819859486073,173.358138744819,77.2513373754919,-1036.83816111411
-141.819357338776,66.4055182598531,62.6983268203673,56.1055691447109,-510.326996614359
1164.2094925638,169.702332187444,163.466978016551,70.3280648216605,298.496604790023
271.738463325246,127.273334935308,122.610006775591,30.3456352557987,-424.95591977606
-2259.91920569331,159.918179688975,158.105471034094,126.858273101971,-3029.02641372646
47.0808488680955,157.769535202533,154.008949683544,10.3377987630665,-823.907857343525
1113.71011489047,117.176414560527,128.081957207243,71.1476855911314,477.164642385533
1957.48891871217,164.063362311572,158.172421907338,67.4147944897413,1116.36878245251
904.071936072033,50.1249153167009,60.695432739984,138.49722314626,670.803547788222
2211.21118229922,190.455256728455,185.497393976639,134.392999485135,1303.24362364571
-510.461541672147,110.548909706995,101.073614276456,9.74566317163408,-1134.50983617441
530.664161081033,168.960122810677,179.009419988213,51.2433119583875,-382.991735369035
-842.956029731411,94.3455586209893,98.1977200909221,46.3908384554088,-1375.99730732081
-245.168556711863,23.5281633678824,40.1006311538963,165.28527061455,-330.669038508753
-1590.00580800788,34.5836693421006,21.7027569099567,71.933444077149,-1765.22888577695
-439.724357536157,90.7175886910409,97.6393010518459,3.57212503440678,-1003.58360067856
-498.66326245708,30.6766235269606,34.2884894177857,165.917627187446,-593.352484686088
-913.20423215299,19.9985211249441,23.6891197165081,109.72428843379,-1010.85374652705
1459.94359295398,122.094835853204,128.084270655684,160.583094740286,898.07363882329
-990.751558281956,89.5409614779055,105.051951374464,168.779871612787,-1400.69847385181
-1175.8492152658,141.409748373553,144.306518700661,141.749761393294,-1846.94173639449
692.662007227202,95.9070114884526,92.5365381394908,12.7205871511251,132.588483633988
1204.74362062541,110.41216654703,112.341623963064,25.3852259367704,574.209098994958
-499.798640578043,19.2809550557286,16.607869076908,154.342851415277,-536.514392483768
1592.33338543676,122.19371679239,132.930749394122,187.553863599896,1047.44459987125
163.777252140411,72.0055079087615,95.6993707305501,31.2536225654185,-312.384390481556
819.564847319666,76.9727967679501,60.1500133973018,174.128098972142,542.474529193354
3582.15268739157,34.0528920292854,15.8500395480961,91.6692848317325,3439.96321703925
834.148237533028,18.5054057277739,10.8446503955911,2.47226166538894,659.414981223913
1760.04705163356,117.980427714065,124.869297225951,185.071077477187,1241.43825151665
2044.11699589308,196.108982991427,189.223647811253,147.752283280715,1125.09503457701
2057.43227496289,180.087271379307,169.996022829435,22.9680298827589,1100.14644504886
-298.258946873112,119.135390687734,120.093183965834,15.9473740961403,-979.904112771841
1092.30999653009,186.302257562056,193.836286588843,133.813975472003,179.544626138239
-425.075383445068,72.7016318589449,86.4038685689692,20.8324471022934,-895.155569057548
47.5893046528741,21.5379306580871,33.9071170177497,4.44775396026671,-180.39096739662
2391.72993675063,52.8163215145469,51.4239154072228,122.722372971475,2153.15551436402
-469.315450954699,34.2388479504734,27.024046380372,150.979827577248,-575.100259989615
-456.454450154081,122.351812478155,118.35837896121,134.786632843316,-1025.44001266765
1738.41696761981,165.852894913405,171.342218885906,95.6127092242241,893.78655433201
-1457.95237491663,109.67659605667,105.487035160162,124.070738907903,-1973.88549449906
1417.34580920054,127.394775580615,127.289260959426,39.0158562455326,719.598816785379
1668.78820026983,142.88401263766,139.64911179135,96.0112260654569,956.849164839603
1376.19478346643,50.9560182224959,58.1339254096571,90.1489344891161,1097.20781246874
1071.70560797803,143.06661891751,141.663221029452,44.9136966373771,304.093005803978
1125.72343893147,90.0746758561581,97.0697887121862,60.1190979592502,621.478931897876
2860.8163408737,92.7820939570665,87.706296898271,71.5248063206673,2378.58227152662
1755.48902258102,195.625342894346,197.251476140013,41.8514443561435,715.961485974103
