"y","x1","x2","x3","u"
-1140.10656703136,115.833240933716,76.1590466834605,51.236164290458,-1688.68821890897
-553.788286936183,6.76588257774711,42.007042793557,44.968479173258,-713.13154108328
2311.08463634575,0.543353473767638,61.2714018672705,146.121361292899,2233.0331334828
828.245279625903,75.4662252031267,155.510407593101,156.865909555927,347.691698386247
301.373512446305,48.6584002617747,53.0617027543485,163.796748546883,113.071654699168
2097.5808818436,23.7760039977729,196.493850694969,137.249515671283,1670.51468413162
934.762606321403,196.205052174628,175.417894590646,69.3188398145139,-35.3694995692587
1686.7645426885,7.66206132248044,88.993169227615,6.38453182764351,1392.17655209347
844.177199871637,157.060228288174,58.1306097097695,81.935211783275,238.670507370852
1498.79511107034,92.7112825680524,8.2535408437252,102.095776237547,1206.24995791628
-221.852631655289,137.576051708311,100.031009595841,49.2729751393199,-885.369830832584
1943.7378300662,67.8350129164755,96.4370449539274,135.957562644035,1583.31626405295
-463.84415609054,181.016320735216,36.366350390017,198.057072656229,-981.568746419993
-821.0309714385,102.870299294591,10.5979247950017,54.8575083259493,-1195.98021058633
606.59158981955,118.944037146866,153.445472661406,133.399660466239,-23.7318064776216
217.576909143736,181.573649588972,96.8785295262933,132.470734789968,-488.4303638858
766.458537229733,132.028329232708,182.993555441499,143.878192268312,48.2646309169241
322.728455780123,160.586414625868,144.988220091909,67.4454976338893,-481.56173064741
954.446747576942,69.1299867816269,83.4035524632782,194.079723814502,674.329406120007
577.432518258129,101.483384892344,56.6781426779926,163.589515443891,223.215593669002
842.776512775553,76.8008849117905,103.887644549832,48.2282843440771,352.826853284595
29.4303393588873,51.7631418071687,155.457044811919,184.343008277938,-352.43016740852
304.304564164968,198.311869148165,66.0829223226756,196.683295909315,-326.113592015562
485.613554799388,97.369587328285,116.388170933351,117.046681046486,-22.2248680056825
-28.8167250103918,163.32495007664,86.947347316891,85.305885784328,-707.380384089765
2287.68233735553,192.367598228157,170.403151260689,50.9967381134629,1320.76997826315
913.02196022284,90.3705142904073,195.259282924235,180.886786058545,332.278637561694
