"y","x1","x2","x3","u"
1326.63154227503,50.8067462127656,6.21185307390988,190.921898419037,1252.70949590795
601.700640329538,127.565459674224,36.5901296027005,171.418497245759,217.242499347223
1297.74814471978,191.437728423625,193.274771934375,148.990334803239,385.875750383392
136.655609416152,110.509347775951,143.071925034747,132.642575353384,-448.37370862781
-115.888260625873,196.613428601995,32.1628995705396,95.6138904206455,-774.440455152292
-1158.47101122472,102.294773608446,30.4337811656296,152.423100778833,-1473.79979360248
638.656444134452,186.564672365785,14.6937363781035,1.99184156954288,-48.4332041495657
-1527.5958176572,85.68554376252,30.0946743693203,120.604888303205,-1824.2369093802
-635.328760114494,97.1170270815492,98.8171985372901,110.522778332233,-1113.79146010149
-1302.92112286755,76.330445241183,71.1644617840648,23.5606512520462,-1750.68073090718
-772.959578137202,178.203043621033,140.848303260282,77.6907870545983,-1611.57452846627
156.189800378204,32.7579933684319,127.342842146754,14.3225620035082,-282.447302017092
928.805918729662,94.8268926236778,41.7306091636419,198.391597205773,659.255619737118
1198.56185151133,170.242244610563,40.3359876945615,162.619373807684,669.782516098202
2118.09072046519,171.492750244215,75.0238578766584,61.6774599533528,1415.24221393258
1209.97213352564,147.936944104731,108.16577328369,69.1986929159611,519.028447560026
1707.28206969715,70.6199391745031,173.363648401573,136.295685404912,1184.9906407754
424.315581715529,134.67461662367,47.585975844413,149.331521429121,-25.5486984151847
281.61919319023,170.313649205491,88.7281650677323,41.5636270307004,-465.214457531007
717.362807231651,119.071606826037,176.964791491628,16.419168561697,-77.3624276680184
-288.681187464345,70.1851831749082,83.7276068050414,183.679156098515,-583.012794500637
811.855884060167,83.9237643871456,84.7857458982617,114.169714786112,404.682813888319
723.838353315516,123.538161441684,49.600071599707,3.6722157150507,157.695941506101
1669.47653314447,138.053896883503,44.1680764779449,112.072980077937,1179.05166961601
879.338101142486,149.984109727666,96.5708120260388,177.522952249274,313.767100156685
448.651983824549,123.790907207876,132.442800933495,34.3368098139763,-253.269529852094
-649.419313448134,76.9662557169795,24.5417250320315,99.7377135790884,-929.663817084047
769.70119743866,104.666982078925,66.8343482539058,187.962364638224,409.993919332298
360.408052253982,137.448796210811,43.9704581163824,179.873744072393,-60.0055085388218
202.866829601497,15.6995957251638,185.534426569939,83.9541565161198,-231.346654197752
1400.96563946467,162.265665177256,35.823203669861,194.329383270815,936.851619863997
-3005.68761973206,27.465626783669,3.87192592024803,50.3943791612983,-3145.43397276226
-454.912775922256,193.750241305679,107.1039814502,31.6920634824783,-1318.67939925722
736.352594616425,130.844834912568,150.221519498155,162.25636661984,105.631417502251
1153.55991342781,189.297826867551,44.8726936709136,112.46205791831,508.383103401642
154.003838857069,25.0157352536917,126.344516500831,102.283561555669,-171.448838349999
1740.73816338683,110.776726622134,191.955002630129,37.963594077155,962.461572337322
717.492870105249,93.8964260276407,158.634702814743,3.18449456244707,21.7186809552878
2424.94512671916,172.34428669326,113.535215239972,101.321638934314,1682.16347509375
1182.72666188517,123.238499369472,178.832160495222,117.313304822892,472.660147609202
847.552543978296,20.5221530515701,159.092989284545,58.6001822259277,426.400288480424
983.025027684181,192.593734432012,17.9223039653152,158.482775697485,427.881992155
655.361244738624,84.2588728293777,98.6312234308571,61.9513448793441,167.273524268121
1824.54056928615,90.6467183027416,86.8642563000321,109.576632501557,1388.44853427942
1879.77625369003,111.044379742816,137.743734940886,10.5585540179163,1181.71419859772
-1183.08682393473,42.4795532599092,147.196441143751,141.533530922607,-1563.38483507936
572.308720095724,77.9986982699484,127.77766934596,94.9655147269368,77.7228013208958
2002.75645772093,43.2492602616549,70.5233879387379,181.151606980711,1813.1135080392
-990.327919692283,152.16255094856,108.963384944946,190.572083881125,-1574.17025854673
1568.71014925018,137.566952966154,75.1503519248217,55.6686535477638,961.377240049839
-585.602654859282,44.3313158582896,174.447397654876,33.5333877708763,-1133.95800997303
-557.595611902325,29.933316912502,88.1515925284475,160.954296588898,-762.744451107829
1259.50974447045,185.108175687492,57.075165444985,67.1556879766285,557.190574494631
1071.56271296994,1.73538345843554,51.6814184840769,82.7643901575357,945.758115784014
2086.45001820645,160.182176623493,141.94737910293,149.990895390511,1371.99962552062
-513.216816774753,20.5354768782854,14.5732020493597,40.5063706450164,-663.463280863312
-1726.56379610039,68.9620289951563,99.0025314036757,70.3362985979766,-2161.11864729524
-409.707222517854,157.896446622908,147.665029158816,68.6007326468825,-1210.12588805733
642.155534894082,15.3358758427203,56.7856884095818,163.581205625087,546.157736171844
631.725502029849,105.222606193274,130.681508360431,12.3157734517008,-32.9895598191339
-41.0869215934399,15.5028440058231,49.3800188880414,128.314633434638,-158.040857952354
-380.63367635698,127.075758716092,2.04723798669875,94.9418764561415,-771.01355202251
-280.268772932953,74.2739065550268,175.772092817351,4.66228048317134,-949.972397749564
1763.60350216305,90.2467073872685,152.39882003516,148.852049931884,1236.9177898628
-2092.25698233166,122.402646671981,128.822158137336,29.5536568854004,-2787.55558173687
382.329311509226,25.6523064337671,180.080458940938,33.048243727535,-121.740281946417
1737.44208106592,152.806600462645,60.9536685515195,87.4769628979266,1144.59190547287
1718.99196365405,171.490039536729,94.1722900606692,9.6886832267046,925.865948149226
747.906516117137,133.456088602543,52.7684341650456,152.742544934154,294.743926913571
