"y","x1","x2","x3","u"
-502.000686030381,60.8553670812398,31.9162236060947,8.68236902169883,-839.716865464591
-57.9316668951802,94.9477816931903,28.990344889462,85.8324669767171,-414.923234776958
1536.11306062991,198.705154377967,140.182772744447,42.4163608811796,602.048412888294
2282.67283932865,104.130772408098,122.771264798939,188.383074477315,1813.12106698379
513.981661939994,168.646206473932,13.6007314547896,15.8287444151938,-103.329675976186
724.388836671963,144.662909721956,66.184142511338,141.533139580861,199.56496206428
685.403096472431,123.033611243591,134.104991843924,140.579901682213,88.6721807360244
988.971553219894,147.834264254197,46.0144200827926,158.403902221471,511.843822513187
-721.112821921286,83.447997039184,184.652348048985,69.0850766375661,-1371.67643249924
156.476109303537,74.5249978732318,7.93401282280684,25.0172327738255,-157.949677187947
37.3964190580373,193.684410862625,94.715340482071,77.613969007507,-755.473525486472
-172.849558729117,121.481622988358,30.8698842301965,105.91721306555,-593.116983089034
1072.54554105532,94.7356797289103,189.151117298752,109.946388145909,419.982655416991
559.763549541515,171.627961657941,195.628380728886,47.8577755857259,-398.519321304354
-18.4325038883777,87.0703507680446,39.6537805441767,156.468369672075,-302.48274760879
-461.18115197898,16.4539195597172,160.683964472264,13.7624360620975,-918.148403540562
1539.83834848212,84.1589543037117,170.267017185688,38.1249065045267,884.95235770414
-189.089974941565,34.9825323559344,63.1748754996806,8.76040356233716,-511.626919446393
565.430738176505,123.625128204003,75.9489986579865,24.6307424269617,-32.7119013245158
-340.460824934254,74.3111154530197,55.2429925184697,75.5768975708634,-698.303258759389
-2066.88948537062,44.4922505877912,42.830730881542,88.4024972561747,-2297.6252016409
743.327693886644,72.0705692656338,132.677707215771,157.816736353561,319.577308011761
-441.891964811573,106.532299378887,184.487464791164,9.32634337805212,-1221.13744915251
591.645135785923,159.293906157836,30.6164279114455,100.39775967598,52.9283211655029
2054.79121485836,154.253542562947,87.7408616244793,18.5973541345447,1335.14621805511
1467.03816681016,184.52235488221,199.236574070528,49.5437614154071,464.541715437877
979.58714802173,93.303877627477,89.5233748480678,57.6245389413089,478.253304384472
1989.85792654788,199.282656004652,163.039653329179,137.805201532319,1103.73585340788
280.515256351504,42.7839285694063,37.6258087344468,1.27821685746312,-21.8099299681452
420.986881799614,42.9525116924196,40.7489800360054,123.756377724931,234.387764375275
968.552618675822,35.6448451057076,191.337044304237,176.167718274519,555.111713024744
277.112638764606,51.659699389711,198.776442930102,60.7626184355468,-314.656726829185
-1228.40664585774,161.107162665576,112.661687238142,157.263271510601,-1879.78823682015
838.685943367938,32.9672574531287,155.635999236256,34.9141584243625,363.426330960402
1807.13190659709,195.481651835144,196.47099096328,189.204097772017,916.949066937119
-114.927071588023,7.14495433494449,18.6269098427147,154.04585567303,-119.569898605255
-897.413105384508,165.101044299081,76.8757052719593,105.258075566962,-1541.20957325871
1000.32260936904,8.22917586192489,117.191748740152,103.229475812986,744.481060115947
-1905.56913913393,10.6151641346514,51.0011268313974,169.652283377945,-1969.76460182273
54.0286626699187,102.698207926005,152.000171737745,151.655387226492,-506.410917357095
-5.12744144677282,56.5253022126853,61.7882530670613,50.5038425326347,-347.776011686317
-1171.10356545454,86.7135143838823,133.615209534764,110.486489161849,-1687.98803851387
730.65481870717,99.682994838804,84.0226973872632,72.8780706878752,236.438510104107
502.557036656358,2.37653278745711,33.6810998152941,116.112507227808,444.177745891207
-136.251157778247,49.896916327998,66.5335141122341,66.295791324228,-452.713143662481
-1203.68557200616,37.753875227645,20.9596727974713,121.163487946615,-1337.70305533742
355.170349732792,29.3889046180993,69.4222442340106,5.15342713333666,33.3125745438095
