"y","x1","x2","x3","u"
553.622028554841,36.8697164580226,11.4214471558376,46.7744310386479,366.944415907746
-1504.14483011862,48.6725305672735,68.0170482590357,128.338996041566,-1757.85752229695
-293.367219190846,116.799523727968,119.202826737567,48.9004489965737,-933.270994853311
2749.61234221378,69.1259193699807,81.0349529799249,193.523117061704,2473.68779520569
-1375.72036001231,46.6252439655364,64.9292379364078,22.7476007305086,-1722.70696705123
2001.24564695387,131.016276683658,140.112179436672,74.1406460292637,1302.11310405882
601.589191706691,178.336312621832,173.91911936382,58.9375173673034,-322.320467519141
253.023450663466,118.677033064887,113.310936512582,123.972948407754,-305.656573148605
220.508802613247,175.753189856187,176.269769329321,68.8767334446311,-690.413572169324
3390.6065964182,189.709442667663,185.505489926605,17.1770761255175,2367.64436468752
864.905282265283,53.3622976858169,64.1663205481705,51.9356235396117,528.421371651103
435.558562960674,20.5957471393049,30.9194829823673,36.3221762701869,248.254531848212
3294.7087882553,133.223823597655,139.453359968745,139.216621546075,2655.34721907092
-1892.10924027333,11.9936049450189,12.9318951677403,3.80254061892629,-2050.15130482494
793.98288642423,152.899339934811,156.744647809765,131.232743710279,53.0283147105455
1970.40747100242,131.872248463333,131.188451640964,109.427441703156,1321.84126403365
48.0605959688291,191.075111320242,188.606756523081,157.3723053094,-845.00594572866
-646.651751647128,26.9708273466676,25.0618213241047,123.356293840334,-754.331582495007
459.29504300908,119.492855202407,104.822035279247,120.477380789816,-88.3502123668177
1905.6252158639,108.429855154827,89.825598241474,46.4977506082505,1347.18220452472
290.224416237116,154.112163698301,156.89449980886,62.6689393538982,-523.232135121609
206.80818314972,38.4341724216938,38.1476368499124,156.939326971769,72.1497191565835
1133.8472600775,197.224539797753,182.14374408039,28.2035006210208,106.089653144484
-1016.84939264515,35.8613024000078,36.6442845105731,154.371627233922,-1143.3502416324
991.616108976769,5.42837027460337,2.33811304995298,175.37781978026,1046.03259183331
-398.534462467918,55.87800424546,58.9698964524932,1.0843254160136,-783.023942693271
