"y","x1","x2","x3","u"
735.104831843123,36.976451985538,47.9532093423057,123.428432643414,551.697489845311
246.329614759599,140.47480719164,142.180166146046,113.812825502828,-445.642313604587
440.292940329005,114.665266964585,111.107689217198,30.7940897531807,-195.124149245963
-103.901085058619,33.6103840731084,26.8667158597884,6.96664308197796,-351.499025915543
1752.33012086021,188.767867768183,178.910888693224,199.590691365302,927.795431534509
1445.35411225683,188.694991730154,207.180779795547,167.114736698568,532.022314173842
-202.567780462959,25.8317953441292,35.6432006798493,117.312405398116,-334.03716245693
588.796992025862,166.689763125032,185.078371917945,67.8233351558447,-313.605706029279
1604.46856661819,93.6037031002343,89.2768998679241,33.3766876254231,1078.48034520706
292.344383368361,109.99674834311,106.143792197335,161.482030199841,-188.451415855799
1979.20115614778,110.53481339477,100.086210349759,129.890160448849,1477.3144557128
85.4436558855205,47.778951888904,45.7117634958998,141.12244816497,-108.194278608021
423.243354939116,152.102662622929,155.714264303066,90.2981337625533,-354.195027773249
-1812.31577995768,36.1640201415867,49.9217966763277,14.4434825051576,-2106.20795122994
-268.187790961928,81.0564362443984,86.490606010768,72.5927792489529,-711.745532467706
-708.81045939498,170.70969059132,173.924757093792,129.408513801172,-1539.38053155535
3076.46228059205,195.279697887599,205.722557145983,145.113623607904,2124.29169624519
772.217815785709,45.1650922186673,56.7431780228836,84.4933388289064,507.729521912847
1008.45259078989,88.9618458226323,89.8371218939877,118.289811676368,580.182621210391
-38.6203701956782,14.9958849418908,8.16614330370086,159.579911408946,-40.3604002198065
-2377.08783337468,132.379751699045,143.740094148991,169.522446347401,-2992.1848304224
438.255478976703,77.5099085178226,78.8482325753361,0.132644269615412,-51.8380674578214
913.056662413597,167.377835372463,182.85483827372,59.9966390058398,5.21011875460724
-1243.29307727961,30.1002881489694,26.5087772460918,138.77737862058,-1347.83411759812
510.37886733029,69.4544497877359,59.3758049822437,192.753828968853,276.017736971447
2338.45653762034,97.7546462789178,102.712797367436,25.952926510945,1765.71993055966
183.192870326363,29.8493725713342,23.9341197312651,15.1516217272729,-39.0718651228968
1488.48606363066,71.4125180151314,77.6989230467704,113.509235996753,1132.35989948848
474.969522958181,192.528809653595,174.230245302638,111.030186200514,-440.047210407366
261.379151586484,26.4744006562978,10.1549603681575,12.3215079773217,73.9675368585973
2230.33739885226,2.08290508016944,9.7672526499465,134.834462497383,2239.38864080924
803.8869020724,32.9284484032542,36.717174047895,182.803477812558,714.470686579406
2154.66443205497,162.038428895175,169.408618299933,177.554774377495,1407.28668314708
171.0793422127,173.772207368165,152.871299969977,64.9606089107692,-691.01927092098
2104.04349627908,102.856352599338,114.321771789122,18.5343307908624,1485.36522569369
2422.93044681168,125.439257314429,136.493412854332,166.223124787211,1839.84897394694
2226.68558312888,168.885800614953,177.734904189817,25.4441402852535,1290.00251318964
233.751644548287,56.9741148501635,64.8856903284601,173.738910909742,6.7968302506185
2052.28610710382,133.445129543543,153.253286062825,190.619295462966,1436.06344181051
21.2441845697108,30.0939504057169,16.5382298171333,99.8286108020693,-102.285515479637
-305.319662022732,196.345572452992,189.108089019474,130.947759421542,-1241.62479799911
1012.75638983352,59.4021470285952,63.6137391657905,38.758553378284,646.081023794442
146.264220067518,23.0168150737882,15.8523362044068,152.571167238057,98.0802696753966
-99.7383410932207,32.6401743572205,34.0426567714961,109.483309928328,-256.260867779547
2649.44197544702,188.808361627162,194.614918355044,42.76641337201,1636.55346722746
352.130076328342,158.97276471369,151.533878323621,138.35338735953,-389.502587100439
1350.3560837628,194.937579520047,199.796379821321,194.562681904063,460.513267464075
-1958.43688863727,69.8176821228117,75.2590885827442,111.229018261656,-2307.17909390954
-1027.50982232015,100.39397617802,92.2260510536161,105.615653982386,-1507.52819897906
92.516289021424,162.079452537,151.252937511457,43.3188013266772,-752.909142285813
-357.977759659133,1.42180761322379,11.9008477917452,136.113051325083,-349.931826757212
-382.937736749388,2.93878219090402,2.24428171556907,149.203366693109,-347.039280060129
1675.81747959224,136.680684564635,142.930672832123,92.8404756356031,972.754555869694
-1091.02106439403,185.944044357166,176.29692563214,27.48361248523,-2073.96343624457
1043.35602081219,55.080239707604,67.796981564176,162.875922489911,805.39726105094
1586.63203039238,162.371939094737,148.174667292076,166.432251827791,869.599130351805
