"y","x1","x2","x3","u"
-169.873968413453,182.961208699271,195.777136728191,4.54000225290656,-1205.77186571474
1010.54531337794,187.415082659572,198.496237465903,102.647905563936,53.9554960313568
-1076.77136216227,57.2279069572687,48.0177947531411,126.145230326802,-1318.34544221356
1095.68617366668,166.089525213465,186.075512238509,83.7543248664588,209.020898415723
1980.32233145761,128.349103778601,121.825859795533,175.853189034387,1427.47648956513
-535.591129707033,103.819189826027,105.904905339785,21.5974146034569,-1137.26109526123
-180.042407475782,147.317662928253,143.172586326832,196.055739279836,-812.28482963437
234.17208362369,26.9333194475621,27.5725590733469,52.9933262616396,51.2203333959497
-373.989545748409,131.398458080366,134.01315823119,16.855504643172,-1119.35573180872
309.768375026534,141.01295680739,142.761647811423,77.1814351435751,-421.612355874906
1494.48006411838,91.548355249688,92.3916054800131,24.9791654292494,960.030952838538
1772.48720598438,143.822450330481,145.41559198169,116.310844337568,1066.49951536713
1398.19707747526,186.934449430555,181.59615963837,48.0299216229469,422.231331529804
-1833.20772277862,51.0857648681849,47.3118948574853,144.377577723935,-2036.71122937421
440.250282014885,92.4585645087063,75.7283685663388,29.1857381351292,-59.3964105087823
2172.20641891439,188.002904551104,183.7574617745,30.56775406003,1171.25053577211
1909.40909814029,195.645285677165,189.901617000556,51.8445340450853,894.514541152765
-85.9869074121779,23.4974723309278,54.4980245616786,155.577252013609,-209.89812151471
-2507.32659509967,94.9994163122028,81.4456026605544,85.2932599373162,-2969.92278942007
720.024855265241,112.066549248993,114.385786034833,12.0096672326326,67.0633026812282
1580.02979408742,180.806277459487,164.725300940103,22.96650740318,631.126867231936
164.858292098135,27.7420335449278,13.8998166170172,96.551379468292,50.3839376976088
1068.35125648087,197.778345784172,198.848570858431,195.834716781974,173.153794193463
1337.37285175221,189.333646511659,178.476679723342,162.303357385099,474.721910155648
-358.21205311727,16.4875116199255,18.5563425485409,108.582563418895,-436.204709655233
2033.45174235616,102.842356869951,99.2110204104604,14.4734174013138,1440.9760483267
903.740724642973,78.0406934209168,72.7414768679056,93.2970492169261,517.432739861337
-472.752232072983,181.147626182064,159.361658099557,67.9811291862279,-1366.93729763206
1904.70616760843,89.393925620243,77.3875548763154,137.983721029013,1519.73300202409
2162.18987761731,167.200851999223,169.256982660532,102.831474412233,1324.90483071081
1654.04852223177,147.51912355423,153.997197320444,102.984603121877,906.481360050069
-1037.13361650064,162.21102825366,157.114255972931,109.102870803326,-1828.89234240415
-225.031507538215,77.621656563133,78.9159833760647,89.4914660137147,-626.236977966029
1492.60772675992,137.03394588083,149.608829086024,16.7769680730999,699.065199018479
1.51283339432366,0.789667759090662,18.5381800663095,186.026738351211,48.0942083356437
1289.16047685504,166.58321605064,154.943465962325,3.28963724896312,382.813534027438
2732.11718034591,1.46682937629521,2.4911341710594,82.8184798825532,2705.55290375746
-608.634138408051,41.5317945647985,56.1920267056416,45.3952186740935,-900.218356839636
-1348.04026449327,181.320281559601,176.223567359462,19.9281174689531,-2324.52012642205
916.556424756629,122.355728689581,122.504607016933,96.5847750194371,301.064799673456
-406.039887725597,75.9118481073529,76.3034138034265,130.025734286755,-756.356525367753
825.432768161181,87.1543169952929,78.795307297253,184.265955677256,490.645158258052
-833.84856673504,7.48620657250285,4.91818556936899,72.5203614216298,-893.623196169657
3334.68485466282,194.707982754335,194.163438022212,171.026998013258,2433.26102836865
328.968509585771,86.3502497784793,83.0877796460657,60.1812303066254,-136.076568735173
462.904273609142,191.515319328755,203.279928643076,93.132485030219,-525.069056633057
765.983895699944,177.550981100649,172.382363009385,28.5461329855025,-182.887640635269
1519.23261604605,127.995753893629,123.984715551073,161.543798726052,948.819721989074
1059.39691662398,194.193322071806,201.451971522538,133.161526359618,107.074533723101
-1103.01993990298,123.767641466111,113.121872406654,12.3881959822029,-1788.17841313242
344.157147485885,66.6854422539473,67.684389499863,86.1851136665791,-5.08284460910357
1173.13606339787,69.3496496416628,54.0958731654697,79.3710162863135,836.26638442826
429.575230127003,79.697082284838,93.4926646965819,139.391350280493,42.8900041598189
1556.05839898941,156.938555138186,154.263653960949,131.863930122927,808.579355775885
-109.29465847778,7.78729822486639,4.96673923937313,81.4701419323683,-161.119889698757
697.863113891437,149.759077234194,136.822997591826,61.3840440753847,-63.6760689194109
1257.77875885389,135.455366037786,135.913858518724,51.0214690119028,530.606412714986
1215.52243071928,34.2528660781682,27.5197313514487,134.513630671427,1092.23800045331
-1197.03144399851,52.2175927646458,48.1147561297906,178.87868671678,-1371.03504783525
438.004890052494,102.88258693181,117.670318915393,169.147231243551,-36.8362773301707
616.292468835739,135.121454903856,133.783437441373,78.5803713835776,-78.0583993749959
208.679221260102,196.563439583406,184.80586480624,15.8101079985499,-834.812719104045
-439.775935542715,151.908853510395,153.988706178017,165.684611396864,-1137.79529703307
-48.0229507261843,113.297684816644,110.233754583768,14.5783649757504,-693.805149367901
1585.07968489557,169.93794371374,176.364948627855,22.9525355156511,645.488492014295
-262.105144588568,37.894787080586,55.0811349950554,127.99685401842,-457.954921802017
-574.320435361947,54.2573229409754,45.1987131540463,64.1132400371134,-863.376590455853
1080.22640638036,165.631697047502,170.661634517743,37.7499052323401,179.757951434707
-643.123298699458,138.640964077786,140.052697960256,78.7659282330424,-1360.38565862028
1341.18211380578,48.1089479289949,59.3996596787338,172.405203199014,1150.46115386034
-460.199597380816,8.59775920398533,8.3221820780285,69.5822813082486,-533.05495784058
