"y","x1","x2","x3","u"
-834.407330685036,60.8553670812398,46.8171377693903,152.384289819747,-1058.22341764779
182.5693306173,94.9477816931903,89.3251076880757,176.986815547571,-203.937414290852
-618.139609713808,198.705154377967,185.800138104806,4.19327765703201,-1681.66207140029
-389.087863699474,104.130772408098,111.310260376813,199.83412255533,-824.266579122064
74.7155008084463,168.646206473932,165.960588290213,1.6045636497438,-861.539731544031
1724.56172921955,144.662909721956,143.388661564769,88.9728012494743,992.768478173616
-188.104410599018,123.033611243591,126.01153594466,47.7484092582017,-861.479906960908
704.2446789315,147.834264254197,156.845334645036,66.3233895320445,-86.6253935891198
4134.22161326605,83.447997039184,77.2338706877103,10.5324130505323,3639.94229382361
1134.46612249313,74.5249978732318,65.6740316092379,48.5623222310096,728.105387885969
2549.25146421654,193.684410862625,193.116324382185,16.6873371694237,1498.65292003371
667.394241709776,121.481622988358,106.984771200572,152.35586212948,141.335692473037
-716.066341227523,94.7356797289103,84.0385771243057,192.690356541425,-1075.66017812144
188.797090754622,171.627961657941,167.340002209391,183.400045894086,-577.366752743898
1827.52067352371,87.0703507680446,65.149892076629,85.0408253725618,1421.05066243888
-438.333688696107,16.4539195597172,31.0442503391898,69.3154157605022,-580.468532293136
655.143981973023,84.1589543037117,94.1295256940827,25.9566840715706,140.364751745293
-686.455229142505,34.9825323559344,53.4864117149031,160.12969375588,-838.245955884234
-353.494992349395,123.625128204003,126.02265197451,63.126305071637,-1013.28937583879
601.578170221147,74.3111154530197,86.6923648991366,197.257850505412,302.517944569226
2154.38617501265,44.4922505877912,40.8121992413797,15.0606731884181,1854.34569795494
-528.788379033437,72.0705692656338,71.13472932237,37.5926725566387,-949.676872918439
49.4083222546266,106.532299378887,104.284240549012,29.3993229046464,-549.357734075411
426.932835931812,159.293906157836,141.700040185146,99.8823527712375,-334.466610140752
2420.76017143511,154.253542562947,147.484565455783,11.7290693335235,1574.75948216823
-795.155906519489,184.52235488221,178.294862005535,22.4065369460732,-1782.90615823112
-348.613367983399,93.303877627477,81.7277352680861,183.391001494601,-708.589469907401
1079.56503133572,199.282656004652,211.06901043065,123.159472038969,82.7385144994337
-1687.56208574598,42.7839285694063,47.175065140227,44.3950249813497,-1965.86897675331
1.81462059978332,42.9525116924196,41.1278007346248,11.8351295124739,-297.463386434251
-478.243390223653,35.6448451057076,33.4177556462817,144.896204955876,-607.117231877463
533.890449766963,51.659699389711,45.4721145141381,175.346739962697,363.31386253225
-710.623835484094,161.107162665576,141.354079626661,108.65531261079,-1467.99817012335
-263.472024887132,32.9672574531287,31.825834888167,9.52302487567067,-516.502442147181
2898.56514960072,195.481651835144,208.284649520988,185.375006357208,1980.92590141053
-681.116214604667,7.14495433494449,15.1485536533545,136.753961443901,-696.094223472308
-3174.86459687119,165.101044299081,158.800185360131,54.0093851275742,-4033.75871536112
980.645869099213,8.22917586192489,19.0545761617566,59.7094222903252,877.55861148025
305.991754244998,10.6151641346514,0.190286447711429,94.8039874434471,268.569676389068
417.654983275948,102.698207926005,122.379330704971,2.04811985604465,-233.150182055966
-2302.12172030447,56.5253022126853,74.6563843640893,120.953727466986,-2600.05666820372
1137.4011316879,86.7135143838823,90.4207561378795,34.9896891973913,631.408765457888
1919.38959362012,99.682994838804,103.552218440851,99.1540627088398,1412.39023493085
608.598569501218,2.37653278745711,-6.93294482171456,39.2789934296161,554.613854211891
-1210.19984273536,49.896916327998,63.1100663025816,126.102154422551,-1460.00856990197
1233.04959420377,37.753875227645,36.641726995033,134.221350075677,1080.72586460644
-599.682607952786,29.3889046180993,31.9663836366303,42.7747452165931,-809.007343863752
1027.95140912372,82.3722248431295,68.5543631571463,104.568060627207,648.29406890725
-1585.83753354559,58.6936645675451,55.6715271591835,23.3294224832207,-1949.93215908337
319.923597520631,52.2983474191278,47.0212354905629,113.678853819147,82.664938101268
1099.00937227127,142.188794724643,136.299669699323,151.228727027774,451.07237572647
1761.60383951938,138.222161307931,136.130905704443,4.37541208229959,979.050956269001
2446.64864573494,119.960638834164,127.075571276538,23.2803464867175,1755.8959331661
-644.083626270111,75.8960269857198,94.2643864165508,152.922377269715,-1007.37810279066
-147.09477466686,36.715532746166,38.6918422340602,15.8419113606215,-418.783146012857
2255.65439913686,128.226066147909,131.684000853287,107.619720138609,1615.22791912517
-64.0883333235894,159.028278104961,161.107808044572,131.681130779907,-831.70765294771
-304.644324214405,98.1338290031999,104.736985464465,196.899193199351,-711.620588953584
-361.385681067582,11.8693789001554,2.98299455121132,170.387877803296,-332.571929067175
-350.937139366219,29.2684041894972,30.8598263657329,86.9683944620192,-513.493610204157
1761.55787949273,140.941880783066,135.811917204827,130.600534658879,1097.70893739275
784.716495178091,67.5682190340012,64.8239538120837,31.8923778831959,384.256308335116
-1174.1924868842,20.4671602230519,27.2698493316393,137.068913131952,-1253.06475308468
1609.85244725378,132.401261432096,130.530345499603,39.5886743441224,891.176646302404
-14.118513703289,147.816529637203,146.592172649023,102.280789474025,-748.471658438918
638.089561104701,179.74628075026,172.677211780619,178.578199446201,-167.925505261114
1510.45200826733,59.2123175039887,69.6119400854918,132.143283588812,1225.73445917319
-129.125202460431,104.939182428643,102.427764792297,89.0737023670226,-659.724576963933
1374.18217333575,30.7897893246263,33.4659196375121,54.0065678302199,1168.88753391707
1547.05906393114,133.752251043916,129.219943715881,35.5154174845666,822.877840852199
100.605608658285,41.9158799573779,24.4728439258486,155.790950590745,-18.2967684748011
1159.28366511055,159.796233195812,163.902158214144,135.892151948065,387.982801042896
898.952433450356,104.531559254974,95.7681869219892,75.299340300262,369.120722141717
-411.476189305049,17.1417692676187,20.7505946723217,108.577278861776,-495.825407590773
-495.918373983712,165.799515182152,178.783814886251,128.914145752788,-1321.97040354988
-1400.51333640946,68.1178895756602,74.694090604599,40.8017623238266,-1813.45342402181
-272.413906543216,25.9842495433986,33.2291119501444,5.34985773265362,-511.475021341047
-715.248283568309,20.9445571061224,33.7711370246503,88.7544247787446,-856.869804157232
1078.88074629516,84.0566978789866,86.1365041020019,157.414893293753,711.852537747953
