"y","x1","x2","x3","u"
2175.60204483303,50.8067462127656,66.1313036432524,30.2601353265345,1821.17933423476
-1816.64346831619,127.565459674224,132.976400347259,49.0287661086768,-2516.2638819247
2134.5261373304,191.437728423625,189.856191797306,48.8056032452732,1129.30617171019
1937.92066868965,110.509347775951,90.3552879584461,62.0996527839452,1387.78170222885
1093.12756594564,196.613428601995,196.581519983186,138.752020383254,148.876260556537
-1566.31521563391,102.294773608446,99.9004554451177,49.6128787752241,-2123.38756857426
159.966575865098,186.564672365785,206.303995125954,161.008972208947,-751.326459275218
-775.162585996416,85.68554376252,81.6328615143204,170.901954453439,-1124.58298585918
-1805.15994701634,97.1170270815492,101.310488873005,178.770235786214,-2220.36177022078
-1128.27056233596,76.330445241183,69.6917836964485,126.937726186588,-1469.70773926582
589.820974657002,178.203043621033,189.307680848417,54.6409944072366,-368.762523495696
-1249.46627758757,32.7579933684319,15.6786407477783,153.046458819881,-1326.05108036855
395.860597604638,94.8268926236778,105.457620735738,4.94543886743486,-194.589882870437
1135.70181084261,170.242244610563,169.382744298322,7.48010892421007,193.689697338484
174.174735632038,171.492750244215,181.679606253853,27.1282258909196,-776.534501717395
2160.08281597515,147.936944104731,163.84892327585,77.4225112050772,1365.99664831434
-557.850530927438,70.6199391745031,62.4427189555246,138.046327559277,-856.549458802719
1058.56438905394,134.67461662367,135.65997902122,13.5649476200342,296.785528760529
2420.95223566872,170.313649205491,161.895847809461,97.6074622943997,1583.82705472773
914.63284022277,119.071606826037,119.048734312132,19.6701164357364,238.990667556131
680.79759995347,70.1851831749082,65.9522670194178,88.5758282616735,326.913344651584
-271.904258569014,83.9237643871456,79.9275443795042,154.778038337827,-628.752602151633
393.409496224847,123.538161441684,109.340918157334,48.3352058101445,-247.551618604727
-717.217561235325,138.053896883503,137.096064095097,154.357521003112,-1351.21385907291
900.476471581679,149.984109727666,163.863533522435,38.78014809452,61.5772234483315
184.203732306491,123.790907207876,115.245213270239,30.275048641488,-487.384367216129
289.425007311076,76.9662557169795,73.6867052678839,173.918659985065,-14.9285103905645
222.872547679947,104.666982078925,110.51080895384,189.691511495039,-222.458504969468
1019.56178545685,137.448796210811,133.756209081652,1.12723149359226,240.830210154705
620.712268785316,15.6995957251638,24.7123571970154,149.234704487026,573.42347170282
-925.3245569157,162.265665177256,164.669595101255,91.1875677295029,-1750.27317492047
-221.091712111899,27.465626783669,11.3109769776829,68.8339778687805,-357.276568549491
-649.437096092077,193.750241305679,183.581653518365,170.191002776846,-1527.660124269
-982.002392732557,130.844834912568,129.165102663793,88.4653135202825,-1644.40178927757
1307.4897797545,189.297826867551,194.420926382242,160.004203720018,410.758650107383
-1000.63018219812,25.0157352536917,33.0035537841486,123.170787654817,-1118.51370787267
3202.24423267721,110.776726622134,103.688021848364,121.126144751906,2683.66415386598
760.542875350261,93.8964260276407,83.4648440452238,91.0351220052689,302.95903118216
924.884543023346,172.34428669326,172.846983695276,182.075992086902,144.233707639916
1622.24699104603,123.238499369472,110.609195905954,132.615678198636,1063.92877932434
-1087.31863334939,20.5221530515701,18.8793909850057,83.68174508214,-1202.96212939198
897.123315056426,192.593734432012,202.128611764204,147.46402031742,-37.4510914505966
-13.7650651203377,84.2588728293777,77.9973962089422,46.6536728199571,-475.882803206398
-984.563185993961,90.6467183027416,102.375141497851,47.8949217591435,-1513.35870213874
1731.85326181958,111.044379742816,118.723527606193,5.64580773934722,1066.91887511809
-1275.94508696521,42.4795532599092,46.0588685907378,182.303507206962,-1413.19797671945
7.98378399905891,77.9986982699484,72.5794995118766,159.850967954844,-311.320341879695
494.640040101296,43.2492602616549,39.6805173588198,58.4974987898022,244.028723388494
2308.653100999,152.16255094856,163.799928304217,29.0814057458192,1453.64699729071
-933.035875281455,137.566952966154,129.872507587564,147.059230925515,-1558.42251842953
2727.92521224496,44.3313158582896,54.9699381691187,76.7249400727451,2461.7163284046
-529.219021217985,29.933316912502,32.6314181215689,151.688919728622,-632.592888470007
200.907074832053,185.108175687492,187.11265735996,43.0546764284372,-785.588090521906
-59.6076908749268,1.73538345843554,-0.42456606495027,186.618969962001,22.654260841668
-65.507029207349,160.182176623493,153.403021818408,13.4799171704799,-939.379685544166
3090.71845650897,20.5354768782854,10.0822452184064,33.9038404636085,2942.85137590091
552.326833249131,68.9620289951563,69.067387623453,51.0118739213794,158.317844938136
734.722261582508,157.896446622908,142.906834952463,15.5698657035828,-109.210882487559
1184.21708773876,15.3358758427203,7.77605379636444,181.168327806517,1203.82568042438
-371.020480244802,105.222606193274,91.4951192436776,176.03332195431,-793.64521535767
-649.147301164318,15.5028440058231,4.0336008157679,106.379664829001,-697.343369984322
-367.300539059651,127.075758716092,124.588791097449,199.49906677939,-898.206330623433
306.295783776082,74.2739065550268,79.8650753886752,174.773787753657,-1.48229891269253
727.662385152446,90.2467073872685,95.7128586182884,150.907221110538,316.403766864602
-734.995535887624,122.402646671981,133.302110372422,146.818399522454,-1321.98929712596
2181.88392745242,25.6523064337671,30.7748703858156,132.930129393935,2076.30739677342
-370.135337424304,152.806600462645,161.503498202955,58.3489581011236,-1193.21317711703
233.284943097781,171.490039536729,170.442161467071,197.967306571081,-524.102191875469
1742.39719775258,133.456088602543,129.451581756993,22.6284614298493,1005.75422986081
-1763.86327457438,83.3140653558075,83.0057732457238,175.857551302761,-2103.95946583049
-953.051932294183,72.489467356354,68.3528916464903,128.560908231884,-1278.66520942434
993.829717304313,150.737559702247,153.336481738599,155.657810997218,290.601885717591
-903.527713743163,123.408420896158,124.42394672741,81.3958132173866,-1541.20505666907
-344.711761054594,120.94567832537,130.010151264247,181.203770730644,-886.365327828552
-61.711338129361,79.3759102001786,82.188908617763,25.0163007061929,-539.20058525923
654.91511144222,143.302730238065,140.833837189178,162.419555010274,5.75880135994303
-401.248718013637,180.936052044854,172.668701526059,164.70403582789,-1224.69024137243
-587.254989892149,126.434989180416,129.391533113988,166.457228455693,-1158.88579520568
725.406088053306,101.266210805625,100.860780536929,31.9671466480941,151.853041210668
-1410.82823651817,129.020902235061,126.909752262604,81.4725247677416,-2070.23792298082
139.519917621042,66.6341599542648,74.5035808477127,143.155966838822,-166.233757098356
-465.732790137295,27.5388231035322,3.87338333572816,111.904869135469,-544.191156983879
1009.57230785775,129.786982154474,119.131068035362,64.8755335714668,346.824758895076
-502.530872625282,88.4347491431981,89.4962624382549,127.000901615247,-919.826743316139
357.523117662533,103.28038232401,107.310222748543,63.0220904946327,-203.916384311951
2857.51711622643,176.789605617523,174.527618657947,143.28740411438,2021.38046617234
142.565094072532,95.2773700468242,102.97544950775,193.561265291646,-255.656649791794
495.268699213032,35.3438971098512,36.4369349148614,25.1942387782037,241.557376831959
2005.59896021484,19.4829462096095,33.8155121003342,172.807067399845,1952.32616478519
79.5885485640741,58.1703896634281,62.506259657927,24.1752767004073,-295.759863041657
1648.21730399633,3.25999208725989,7.94658955964749,14.2401534598321,1536.78430207508
1008.25851752998,26.4121181797236,30.8093683552743,31.8060555960983,799.20948187636
-653.518940088287,37.1528076473624,39.3648338081462,196.35850302875,-747.348527617916
1271.5265605404,160.051098978147,170.250821065611,176.113055413589,526.984676888324
-592.473434193033,145.994700817391,154.754435462872,159.899183362722,-1280.06722420823
1514.60365456988,184.371792990714,171.085509009939,97.7887538727373,617.106011450598
-829.808646413488,144.008734030649,144.128722313583,29.3528161942959,-1620.73947693831
1647.7477422826,1.7297737300396,17.3209974614387,76.0383260436356,1583.95475221324
251.654100353415,99.5306850410998,87.2626773976671,12.3547993134707,-309.108510251748
144.10708418081,140.195418288931,147.301051869105,183.833108795807,-487.248165628387
