"y","x1","x2","x3","u"
915.704607569549,164.579262956977,168.477065032503,81.1518301721662,66.164518805778
1731.18206708304,142.039915081114,144.292549722148,189.636572869495,1106.11379526489
2590.92740488981,193.166953185573,198.051540249125,112.477115355432,1627.80058019027
-832.831912567364,15.7221557572484,37.3850415729871,143.661675276235,-911.106787708849
-551.828232475875,10.7274149078876,-7.12894744237884,30.7099075522274,-639.042674762552
523.401691038715,114.995643310249,126.989426923762,191.802355321124,16.2382625815698
-2145.30632053298,77.5560060050339,75.6783403687527,154.912205180153,-2474.41881410543
-186.320006535262,102.077673189342,108.739913974639,122.640549158677,-687.392304893888
2093.076468755,73.2295943889767,74.3667305529129,1.76866189576685,1626.42288637801
-885.069910535469,43.5861664824188,45.1171664472684,183.985133375973,-1022.07760950129
1077.54325809621,128.576635429636,134.252696643173,128.976991260424,452.284949781377
1017.4726476142,150.563001306728,145.192546686908,178.061709273607,353.460259593809
948.340790098034,18.4495175722986,13.3817161191485,138.895844249055,905.124649391895
895.251873465593,61.461601825431,59.8360041566425,48.3310569543391,539.526116630354
307.653701463886,198.41604703106,209.261107209393,56.0689100064337,-750.047744041646
896.887832764324,23.7961997278035,31.425254646721,180.672622937709,843.321347225181
1323.1786223166,105.088275577873,120.27161235212,39.4939803984016,706.864551277143
-1065.07404559228,8.25352813117206,3.85607389371263,159.16303335689,-1038.38374441633
565.123826672171,187.777820741758,183.20391078346,33.2465673796833,-431.370889740339
-235.730748229341,13.4337084833533,14.7753466599385,99.7561543248594,-305.826412674418
2122.77301110562,5.94667005352676,-1.41809429019835,104.320959979668,2112.0901495051
1692.21924770054,26.2576452456415,25.8264174758766,66.8137554079294,1528.60723241979
146.571213454636,163.792971521616,165.945541895323,154.691712139174,-622.007072761684
-613.149362293773,179.335735505447,179.341473354227,44.921069778502,-1564.91844574007
618.680029876692,19.173766579479,24.0583971707001,99.0962264128029,512.138162209658
773.099711791528,139.100682456046,132.756071323911,30.2385131828487,20.524034958416
898.591802554791,103.356001898646,109.875567837256,133.998442348093,402.771103532434
1977.1112036764,88.6625082697719,94.8332801502763,30.7350273709744,1452.19214593751
-153.188884766563,43.2259756606072,33.4954850471399,199.637989047915,-250.219792794749
929.186310175395,64.2751439008862,67.8890806624426,162.950315093622,663.533032241473
-441.633552221984,177.434694766998,170.876411981085,52.9300562106073,-1362.76040427454
-2118.08545573583,98.7137315329164,85.3413041766647,48.6743271350861,-2636.23493155282
-143.303700081816,35.5200685560703,26.6325822355924,78.4346867352724,-324.694383485939
347.072117789367,40.3572243638337,47.3550245561392,16.577439988032,47.8678355736199
97.7517670908754,49.7753327712417,36.7597766015152,176.13010564819,-48.9636787776902
84.4341731536051,145.876457635313,150.811808216828,126.978975813836,-627.839840372156
383.166208474782,181.719217123464,188.596984605542,159.123720834032,-480.061691272662
103.073640762081,100.001398473978,97.2891566195653,158.310234127566,-333.198633771418
915.52263543305,135.633997200057,149.771846323335,64.5782604347914,173.655211621001
1743.21880703217,90.6487378757447,73.8764400968247,85.7458888553083,1309.26560206659
1592.36538399936,19.2840550094843,24.5767550438447,58.3853206597269,1443.74502954295
-1247.47321666779,9.99108161777258,12.2662626540696,8.9832701254636,-1392.99571670378
1072.08511243287,173.235029727221,176.158317003224,10.4179106652737,110.481299910035
1168.34039990051,5.3741090465337,21.7902436299936,121.377468761057,1130.01505426198
-1839.88645605785,44.0033379010856,29.558841127038,86.7060378193855,-2044.30811419579
-1428.43925537381,97.9604201391339,100.527872483863,144.218173157424,-1879.15808760151
-522.862606625297,49.8297933489084,23.9701401976527,59.5411275979131,-760.751139469414
-2007.07549695518,26.2415261007845,31.3524365701555,24.2128940299153,-2224.29205436793
-504.83712632986,135.757240001112,118.690124584653,31.8625566549599,-1217.62653884754
1200.53871238404,145.795202115551,154.170758215858,82.4797130189836,437.291302624654
1723.97675648102,5.11381402611732,16.3937829483589,40.7310454640538,1616.57879397001
905.582142067285,53.6064066458493,42.6458633823583,10.2223215159029,569.693516880923
-2470.57412825409,29.1153283324093,33.9925123637843,161.691253166646,-2564.21388481224
1018.53475764245,157.987223006785,167.094302131137,14.3554664682597,124.739950828086
2376.7988053738,90.6218562740833,83.3547495176784,61.3412143662572,1899.56495188245
