"y","x1","x2","x3","u"
1409.93580814224,97.0075363758951,87.7233924526186,22.2153543960303,865.681768505352
1346.38411389082,182.153207110241,180.269094141422,2.83666467294097,342.222968950198
994.487269997688,11.5347780752927,-11.4487394647279,128.35731911473,1011.137733816
-765.928275125422,141.079682251438,147.881284054588,4.52617080882192,-1580.40371918009
0.192598158651037,62.6990198157728,75.6993813245608,9.38771613873541,-429.915507799053
1662.52321191079,108.606527000666,115.867721933505,151.636995747685,1156.60518278947
1872.9431077366,135.820189397782,136.571656569321,199.363285116851,1291.70251152146
-1787.5993011773,101.340719358996,100.148732651692,148.845219286159,-2243.07370527151
-930.120058925643,36.5943393670022,33.9461032655687,19.2981027532369,-1188.49718080455
-695.242220706118,174.451702134684,178.38665729617,24.3884226772934,-1650.98221902521
2167.71159272777,78.1447804532945,87.3035039750917,36.4114976953715,1695.08174111307
570.410405969328,31.7590990569443,21.1540149922027,165.113013982773,497.938092796863
611.593897424224,130.082503193989,129.931303223968,155.141963483766,16.625744878086
-321.373340800741,52.6310880668461,62.8485924573804,23.4122387133539,-681.551551202686
-1134.15294592956,95.1833774335682,114.909284300495,180.021386547014,-1569.50026028424
1163.65584194794,133.807658962905,135.521366992569,198.043567268178,589.233698342258
2536.68319905213,49.2599764373153,40.9430308090313,59.0277091600001,2266.04491728212
2126.05906429069,42.1147510875016,59.0227373372864,34.4579419586807,1816.12727831229
2194.83779231424,5.66324642859399,-9.70077320564421,165.106384176761,2262.35598361651
120.027729749935,22.8229593019933,14.8279806573613,57.0879326667637,-21.0091768040038
1246.95145306073,192.873101588339,186.093760615152,179.438728559762,375.583355625176
3393.90663436428,174.891244852915,166.620804687241,48.4137869440019,2484.40507737506
143.819723729595,33.3607589360327,33.4928769508806,186.922291340306,63.6739843600417
-755.095253117109,2.00936552137136,12.7222172996952,57.5304750353098,-829.037309245304
647.263146055858,72.3999788518995,78.7843072451544,185.762062529102,358.256657538953
216.970400877996,31.317030498758,26.8550913310056,74.0553129930049,43.364439712716
1515.18537476338,173.167903721333,163.065614155014,43.5484013520181,613.098836641368
1013.66333041507,114.300245651975,115.574251008446,12.410047929734,352.024139371985
706.651080597866,142.882670927793,145.551679941048,4.46946583688259,-108.630826230725
745.087284536122,82.3009836021811,80.6989497463998,49.4382451288402,286.22467936562
1938.73588626906,196.101155038923,198.403585571435,26.540611544624,880.165861554045
768.622047974508,31.5855295397341,36.959072547483,89.217854430899,589.165168691239
775.968531085921,185.824254900217,200.689150796103,9.67350327409804,-273.209031932837
-1957.67480740295,7.21690338104963,12.5440440634965,83.6208335123956,-2020.7927721607
