"y","x1","x2","x3","u"
643.136829267516,79.9811488483101,90.453002216263,101.012815674767,223.300193964827
-550.867573196594,4.05325293540955,2.79986765747248,105.256211245432,-563.370856072335
-828.095724326137,29.1149779688567,38.4436112294526,142.270238045603,-950.05764264601
-423.551355241745,75.5028146784753,66.2134482305411,77.8590620495379,-804.627633688715
927.959205162742,150.759996147826,138.770611944472,89.8913939017802,188.0293867321
47.0641291930253,150.35226312466,141.923413220827,66.6055858135223,-721.233900809086
-873.156084753578,102.007018355653,107.736248686923,2.91495933197439,-1491.73467786241
-784.349596354542,88.3163961581886,95.6849704183528,117.244653310627,-1223.42407235519
128.803072576618,9.45556736551225,6.95892016770134,95.5471651628613,82.0656953075403
474.725715749348,173.470666166395,172.377142310944,71.9287532847375,-418.511814086987
941.611156981003,13.7927804142237,15.0464199309218,160.940138250589,931.080114127078
-178.66665037337,101.607216382399,101.154492455944,92.820827383548,-692.976457048909
398.34089363568,133.310156082734,140.569177406568,39.6917895879596,-343.036139837699
1135.63387132287,79.362620273605,71.7227601999566,20.2680302318186,674.368520333959
-445.303328492991,100.632161321118,99.5716615674887,22.3489752039313,-1023.99416038739
834.045995524033,62.2015264350921,74.1051960769355,78.7718032952398,478.002827360125
2377.1012782569,162.424383778125,175.488232438622,50.3895822912455,1489.24124433652
1157.66706506704,15.601693186909,27.9737385423961,2.18324144370854,957.097749865228
1360.26713088242,68.2057129219174,76.685073844238,164.501140452921,1066.78098488111
300.93231847282,155.507376883179,156.617355024421,148.684000037611,-430.140522187949
1370.0091745757,104.859771579504,120.227047818693,148.379552690312,863.35531689011
29.6891910979687,56.3219516538084,42.9588333822847,138.812853675336,-186.38147695269
-179.209730718819,24.3419184349477,22.7879676070271,23.8725071307272,-373.938914106989
1601.04646962732,3.09719396755099,6.38515670958189,73.0928343720734,1552.07740867758
-395.507602312136,98.9592052064836,108.791809975494,73.0612622573972,-936.907575625178
-24.7755174032226,130.244750482962,127.374243223123,197.176621714607,-573.081633583747
