"y","x1","x2","x3","u"
1828.21787511319,85.2785341441631,79.3472598490296,128.652132535353,1442.33988551799
-2506.0519951561,41.2680906709284,42.9965011514808,4.86880107782781,-2810.98046839401
265.277519403528,21.8980845995247,3.0949072774829,46.2842573877424,139.67770843773
1683.86113999718,15.9415000118315,23.6606981967992,185.897262347862,1674.61250591595
-1398.74744405786,66.9231522362679,69.4438816990235,123.532361583784,-1714.87230258093
181.54145253758,154.675919795409,162.533877686523,86.558264028281,-620.995798193412
-530.486254731939,55.1187300123274,62.5250171021503,73.3782465569675,-847.514232416255
-1069.52675138452,93.4299359563738,88.8766211816124,169.115941924974,-1458.45385969189
247.12539400688,135.973159922287,134.205341839922,73.1758323963732,-456.028937043452
1350.16983267789,83.8282718788832,90.3004383383464,12.0220228098333,830.106163174376
1154.66915136249,132.671146932989,140.059672818781,182.420149352401,558.956514278362
-1175.7766781872,49.7003926895559,41.0017949471058,38.0768418312073,-1468.80460431887
947.924847800773,30.6945595890284,15.0160238331714,25.7218129467219,751.530934314067
2354.61822984178,66.9326531235129,47.413059413161,190.399985993281,2149.3941376382
-1019.00121709682,53.3628241159022,48.1961626168042,92.4855621531606,-1282.99645252497
-399.000738257092,196.524682175368,201.14124358457,150.866523105651,-1339.99074884668
1637.35004911516,159.740840969607,163.35586207052,184.787085605785,916.202887671085
1344.09637680491,119.213567581028,127.275476201052,33.7281791958958,665.632900855622
-1165.20465607805,166.376297920942,167.449405757135,39.7169266827404,-2059.51543467241
1662.7715001507,52.4335134308785,48.8420247369321,68.1927787140012,1375.9796890982
-2185.82554472627,108.301330637187,112.990397866265,25.2191239967942,-2811.49120837356
2583.0738854598,165.501471702009,162.943365166518,146.382277784869,1807.06501780561
1829.41058198354,95.2319422271103,93.3842602948587,30.1926182117313,1287.13885292422
1129.26932493464,66.369991376996,69.1864229968684,115.929348254576,807.715853064488
1682.86818534674,151.839995197952,167.044852434424,160.48162584193,953.740120725963
1125.57665639074,158.015366550535,167.360846264579,64.5341205410659,281.342984751045
716.716602762846,45.0266957748681,41.6809299799191,150.491550005972,548.766205484376
-662.974448756418,27.0747368223965,31.0512640537992,136.801484553143,-769.499702778063
-1729.11990088931,58.5385128390044,54.1267358646117,163.071347167715,-1949.91756396783
314.825486028242,5.76883815228939,-4.27443585160763,130.943898390979,337.011741665568
960.763640571831,64.9388202000409,82.1709763278698,67.7396590355784,569.344886351547
1047.08150877455,34.8191215191036,35.9422693783509,35.2780031971633,806.017608657703
-700.489645759931,90.7172230537981,94.2311535873722,162.584498804063,-1098.51912329201
788.346924536192,133.793384162709,125.723612711221,105.370752466843,140.890299092464
