"y","x1","x2","x3","u"
577.847362174671,136.716403393075,164.027411164716,86.9983466342092,-173.358323699776
-826.877005217751,174.580756155774,74.8863925226033,198.321487009525,-1402.07057172075
324.640043620224,138.023457629606,143.438276229426,67.3267122823745,-408.980169445072
493.546940316891,23.1872156728059,193.915088381618,29.8604929819703,-33.9843904827927
1109.96330203843,39.0018234960735,62.7389774657786,114.780794642866,882.26067126152
36.1183851307069,92.2401714604348,49.9898404348642,27.5188681669533,-413.062941953373
-662.367769573652,40.7070480752736,101.256031636149,199.935926496983,-887.065050574788
130.191510465032,118.169847968966,113.979278877378,71.4460918214172,-480.830499375203
-736.795252561424,74.7776139061898,168.951967358589,90.4503704980016,-1308.58165849917
1381.95745174711,28.2596247270703,29.218992125243,163.585605984554,1302.32619929997
-772.705726854069,19.2311881110072,104.637025855482,54.7124593518674,-1084.96088354619
-500.012463841579,140.574782295153,85.2382159326226,105.176556715742,-1087.03668587654
3500.49633976226,15.5175346881151,197.668878734112,97.9939980432391,3056.59997627293
687.241245223246,46.9792684540153,133.053842606023,173.333775810897,353.529530460052
176.610102297884,191.900031967089,152.14602779597,36.8952995166183,-766.486749678705
1939.8349727234,159.02002598159,183.116497285664,13.4465275332332,1009.98842774053
-1086.20254992154,77.313290303573,188.416044926271,72.7464727591723,-1722.22803792563
1318.53765788858,195.253329491243,5.02993077971041,193.392572365701,816.110380221127
-1264.04673224588,19.0579844173044,162.50300030224,73.4376690816134,-1672.78901702066
788.545386677226,116.380266332999,108.902682363987,157.192153623328,278.791376573583
283.133257073368,94.462969712913,15.804740274325,126.679768878967,-5.18536373505495
641.707443822808,60.4692517314106,150.114820152521,41.4789308793843,101.548979202918
529.606214301016,22.0602844376117,157.847314467654,195.56627846323,243.297010516103
-1467.13672723265,114.351786579937,102.419795561582,92.1339985914528,-2022.89767950417
-127.00638215693,158.148269494995,58.068776037544,13.3904776535928,-804.198265063412
432.92705427034,127.650433825329,177.951933350414,146.568675851449,-259.359438055026
2545.10137541462,62.2613064013422,132.970144785941,184.912383556366,2177.28955019508
241.017874715697,138.543553091586,131.786067225039,63.1776388268918,-475.007280182246
-483.169261897606,134.923085058108,44.1018394660205,79.0527663193643,-997.089429684607
-52.5077461608389,151.640548463911,45.1766422018409,124.701228039339,-573.081447916914
2607.01409219562,168.251190148294,52.961960202083,51.8092839047313,1948.1458852513
2265.32930961208,48.090847954154,36.8541174568236,154.6257680282,2101.97429886417
-594.694784378338,135.952131077647,98.5328003764153,67.0365323778242,-1232.58024598629
-562.477043524927,14.0887206885964,94.4289378356189,125.945434626192,-767.655646635762
735.05856816872,129.312175512314,50.9270437993109,75.2073509152979,220.475304948454
-1504.81060369787,20.4243434593081,56.3077136408538,14.7042402531952,-1763.9948211043
2033.55570025904,191.152376774698,60.9751193318516,97.467190399766,1335.61552167101
-2495.73822436249,149.646304640919,11.9211982004344,158.548844372854,-2909.97069031327
1038.10058874499,30.0453424919397,148.196050757542,34.1938488651067,585.766308619193
210.911428928881,61.5251678973436,81.9093123544008,11.9155437219888,-225.567155749962
-1029.5757752466,181.586223188788,64.1235813964158,87.9628533497453,-1714.61875425605
-1753.78741909472,35.6047308072448,23.1246948707849,64.4626684486866,-1942.38833280934
531.670286971301,55.232010409236,183.10112147592,61.5429206285626,-38.6850665796842
1037.9510978811,80.9779844712466,139.749463042244,15.1501545216888,430.668372904561
-589.286987605319,189.288229774684,176.892706146464,20.11788059026,-1590.81920863204
1485.1212326943,39.5442116074264,27.5548729114234,198.250729311258,1409.62958136044
930.813028515294,26.5848541632295,53.7676885724068,56.0777406673878,699.60082954818
-730.814096859246,101.618858985603,26.4349609147757,133.522932697088,-1055.01766294852
362.463943049748,14.4239787478,29.8829726874828,68.9191869925708,228.345248423953
513.600316513001,115.053603658453,123.217454925179,196.963151497766,18.9677471850504
160.93971064603,153.592662606388,131.051163235679,150.271485373378,-511.669118271115
1383.94039045322,62.4547030311078,177.137000206858,189.449949050322,931.752229996498
1047.09898675879,10.7323767617345,117.458121245727,89.2390289809555,769.224642963085
1018.65988682542,127.730223443359,35.3612029459327,171.428821282461,636.175631885936
-682.275456373543,126.016159635037,130.884717637673,125.753325270489,-1296.34004528351
-952.803701875624,164.638579450548,111.882109800354,44.272534456104,-1726.21112537187
-53.8809083718681,155.325700622052,102.156395558268,180.883368151262,-643.287433203297
-597.943226817156,110.167349828407,107.094393065199,66.5018697734922,-1176.13219265928
406.589199869314,6.37864526361227,178.282426251099,189.174873009324,120.063284585604
913.970752382513,50.2523181494325,54.8935668542981,45.2868503518403,598.71351457746
248.482467991738,157.114444719627,102.441851841286,96.2019125930965,-431.542657256619
-1457.47741086489,55.3705563303083,27.4167292751372,103.112890478224,-1675.30964792787
1329.97064078921,19.993372540921,17.2594602685422,193.999938573688,1329.47154120305
1837.41280916834,103.562857862562,174.591917404905,161.043354542926,1238.58375531377
1111.28256963519,43.5463074129075,163.451012503356,113.487671501935,667.229293891688
-1093.23183023964,102.128351619467,36.8998181540519,131.982427462935,-1441.43409394321
127.590835992286,184.966304292902,3.85059141553938,136.095403693616,-398.913856023883
282.262993111912,58.0848180688918,10.7017423491925,63.2851223926991,49.8901765995511
156.097667071516,81.434102775529,116.850797506049,48.6816180404276,-373.224618226742
2874.6288186347,178.476174548268,117.265085084364,112.626866530627,2117.29699135179
299.993449270787,145.959265716374,109.870272502303,141.163898864761,-316.46099401818
-737.546287982013,158.862273674458,188.338800380006,155.765090603381,-1535.04561916202
816.789437421605,14.4710864406079,104.269102402031,13.6899347882718,478.52790808399
1341.65484113728,138.183985184878,127.508715773001,54.6893203165382,626.774774353178
257.571470495179,119.181569293141,125.863913912326,199.166020285338,-252.535044923559
1675.96076735595,157.539657317102,195.217938767746,87.6974718645215,800.60338973367
1249.51201240549,75.0946095213294,190.407386608422,105.579884722829,648.993295347488
-165.871110179651,34.3486557714641,60.6523612514138,150.038862787187,-340.182937209684
335.233550335353,160.986542189494,76.0922675486654,16.7068468872458,-383.203764443213
1943.76596556277,137.001972878352,96.7193141113967,87.2850301209837,1326.60644882591
461.661148098875,182.110174233094,15.8001769799739,126.328942365944,-89.9407861944102
266.970200940596,176.129204593599,147.779733268544,131.892829947174,-525.084049430116
1809.34969504849,124.766137590632,184.481038386002,79.5521988067776,1045.64140431136
352.13894613684,16.5393836796284,26.4138536062092,100.207086047158,249.900173932695
2233.28270431727,195.918897073716,51.3920897152275,139.651967212558,1582.39380087823
346.671820359436,157.863787328824,29.5893376227468,152.557901479304,-133.540315393227
-537.763361302539,85.5213475879282,9.45892375893891,136.429578997195,-776.815672587006
-313.192594410203,176.815353753045,1.01194540038705,160.423762910068,-785.238783560045
162.262917793845,13.7825302314013,38.2956751156598,156.007346650586,100.331323518907
423.571294883326,160.705223632976,170.862225210294,129.343380453065,-370.925445983126
