"y","x1","x2","x3","u"
1307.88321605097,142.064489331096,138.150209104492,169.77335754782,675.162687396518
781.6691870649,49.2274603340775,54.7293869559511,29.3479442596436,453.875976410409
-201.122014575553,77.9268889222294,64.3022400201662,158.724124962464,-504.78303642011
-701.270579478241,18.2767345104367,20.2537866450205,156.112004676834,-740.496351622759
1201.70263301146,192.412908934057,188.718713142274,65.3332462534308,212.359726178173
1452.12214939853,2.18666600994766,-1.01752558366579,173.624759912491,1521.2219624485
592.17746272487,114.85903551802,124.630117802632,173.123952327296,71.4640728928409
3262.39178845051,152.879597898573,155.531885628201,139.778847200796,2532.46807069918
-1500.48298317121,174.676461843774,173.371610475349,179.210024001077,-2292.04556565215
-1286.27380300937,8.21267082355917,23.133975726626,184.315619245172,-1272.86414768812
1376.96990400027,132.224320108071,124.274626335689,54.4385188724846,686.186209877163
-782.401778668347,175.674170069396,188.109763638183,110.498822899535,-1675.14499325337
-1917.18506346213,178.111805906519,168.271515263003,15.9019173588604,-2872.16159434883
3400.75800607149,113.256093114614,106.011324874325,30.2641245536506,2779.23120153265
916.329419908047,118.709468888119,117.764256711716,191.007088497281,415.679588317539
383.280284475355,72.9029033333063,72.0356011800996,110.790915647522,31.2912877627583
-323.499054590584,71.4825702831149,78.7139044226666,18.7431734520942,-776.631400833168
1400.17616751522,118.291410850361,124.032719097641,1.04312212206423,698.279618890923
2218.95558907556,173.090292047709,175.123364925237,36.2728847190738,1285.71086780103
335.505315856018,136.104732006788,133.801128686859,101.410207059234,-339.000930478831
-520.532649352329,27.4133099708706,39.175674770435,6.96498905308545,-774.158939752726
-763.468496685757,109.389775246382,112.79272940302,20.2304575592279,-1396.99282367172
765.11256625518,135.582609567791,134.145267235653,115.060475515202,105.134678595702
-52.2973476666939,105.616293055937,104.668465737874,187.25734022446,-491.225818085793
-1753.05710168481,17.3518571071327,6.88590089038543,38.5646750219166,-1880.31979976506
-1019.33621304624,123.998106876388,121.727518580816,148.340031504631,-1586.44553933241
1394.50338269064,6.34496896527708,5.3070161756136,135.630823997781,1400.48526744136
1384.77093753027,92.2825440764427,91.6216005299648,17.7602165844291,842.440320825446
-619.642429357737,66.0041830968112,57.5305711726161,9.28095262497663,-1023.43516836843
2191.3274607452,126.704153697938,118.825950460469,119.280803762376,1592.84390249282
-206.57862454299,84.621746186167,91.640086082891,179.988456983119,-563.735578284154
2911.6541228655,81.0419940389693,82.0445837135532,165.224199648947,2569.66317297043
1715.37854407984,183.741540508345,185.737049782245,27.5209528859705,720.200775876285
570.029986534318,161.75205768086,168.393151011386,198.677512584254,-153.334975946781
-5.05977940698904,108.018222218379,122.592760593692,119.919351814315,-554.380615435197
80.8243912123567,21.4571597520262,20.7002599767348,187.959961732849,63.0123537356579
-1125.10552333966,90.8889960963279,87.4448601571024,88.7945774476975,-1583.86765449515
1375.5319123478,10.3932954836637,17.3256237736711,170.629438338801,1380.33021668826
1324.20235553728,151.74612943083,158.820322957924,10.663347132504,461.986668461441
100.124417583823,16.7624096851796,6.72291778273667,180.16693610698,116.558289069791
752.971737600969,120.70969180204,123.004263596925,54.0894396137446,98.9235746147435
-2343.65948256916,45.9900818765163,36.8070841928443,36.0295727383345,-2619.21432384607
4153.51796157045,193.366649374366,182.74361200188,88.3266346063465,3196.25742404994
906.569912938712,120.910945255309,103.673113797013,45.9729575552046,282.463807133963
845.802876844667,127.920942660421,130.882674881854,71.6304682660848,171.905167365779
-512.697659732736,183.799585094675,196.724177959987,144.139418611303,-1413.40535232543
-422.885032635272,29.5833454001695,16.9764681656213,152.130673779175,-493.457331387848
-1483.23927662512,65.8254163339734,63.004113816244,158.158455882221,-1748.56529737731
-645.338627497351,146.486343396828,131.385310531258,65.9508978947997,-1381.61738085555
544.410315125574,136.124988552183,125.735014202252,97.9067127220333,-117.527966213446
-933.547233092382,111.872610682622,87.6273082763856,142.105435812846,-1402.31424588017
-813.770183969585,79.5649865176529,93.9065621038658,126.090912055224,-1214.18735567505
240.474467580879,14.4477913621813,4.99632804482621,61.6178809199482,148.756318324631
1369.24448306857,199.568361695856,195.367778562415,86.8730417452753,366.676882601446
-1132.58200879195,4.26579392515123,4.64804668970073,112.429909734055,-1142.24557421275
606.759740044245,90.8077874686569,83.6385624353931,174.623880721629,241.683133489116
499.512950135357,29.053087439388,31.7648550566507,188.198099145666,437.022076849557
1940.98488098035,68.2004959788173,46.7800881877733,62.6824658829719,1605.50568255132
-1085.07096171938,46.6525622177869,47.105044836237,139.118330692872,-1280.12040735234
-1446.28362251677,19.4272567052394,39.8360340271239,193.739838106558,-1490.49762258018
1676.83163715008,99.3448903318495,99.6115845056528,99.9285215977579,1179.50231874099
1810.42847786024,114.615257177502,123.43372050208,57.2874751873314,1177.00274051091
696.194981308655,160.344916768372,155.733401545045,12.8588892519474,-183.447682834604
1884.17333211757,125.360944168642,130.232458700131,77.8378088027239,1225.4633910141
-2077.5213044692,70.1355370227247,75.2164762694687,83.6068313103169,-2454.75403676599
2119.44769004057,90.6704057939351,82.2689916421188,159.672944201156,1742.57143357568
-948.514838876671,59.8532855976373,62.4735147501107,152.233423059806,-1200.78830211
639.530853762387,17.0931909698993,18.1406574630042,72.6665839552879,524.636549881968
867.385403170676,78.4679517149925,85.1651660617999,6.69272867962718,368.343944581726
531.203561930313,85.9800117556006,74.975349899716,159.160198643804,182.473025507883
709.531298947075,54.468635795638,77.9747084358956,82.0720544084907,372.248029096861
962.048281060032,58.9609326329082,56.3237574655984,146.438312204555,718.956280434665
-567.751801627557,73.9234456792474,82.4109065293865,61.1718270927668,-993.172124631306
107.933375862752,32.1245210710913,56.2912973049208,169.568301877007,-31.4544800833571
-304.500451755182,80.9138513170183,87.8136870898535,21.8036865349859,-801.065693350958
820.286009717012,187.097756937146,209.808464284527,113.637118693441,-146.98707097004
1130.56586326375,38.826096849516,42.2758657033124,37.4312914442271,866.967132752807
-507.92141164857,92.7862924989313,85.0191232657706,46.1490819696337,-1010.16945370727
1739.34243693082,39.7011418361217,47.0355670431932,60.9872200060636,1487.15509734213
1249.93676708446,129.922898067161,125.129805320409,107.500487659127,617.408949901288
1968.22848780075,107.992587191984,103.166986585805,116.496632993221,1454.41338604641
1451.85019369861,90.0773948524147,95.2440822466559,158.56173322536,1049.69157787341
1856.74063447761,188.81727475673,170.027587827258,113.98583650589,964.219471058796
1181.29702068308,84.7680740058422,83.0648290443444,88.980619655922,749.843760232784
1291.03812433617,142.894259048626,143.670649286619,1.72337964177132,476.737428258822
2280.39663845157,118.287580553442,107.013220061251,70.5612278077751,1682.06868447652
-1252.61254552639,189.357653586194,189.674228141231,26.9311340525746,-2273.10282851486
1310.93814258489,82.5137922540307,79.9554322654595,162.17996054329,965.665861835164
1924.73115901647,63.931970577687,55.3853963428293,54.2253130115569,1576.38976760931
1206.26199866087,199.873316241428,205.154422545953,9.84387695789337,106.17708180257
-2337.35349928538,46.777660632506,55.5766602099613,138.346642209217,-2550.4931593936
430.977551521818,187.47212109156,189.697819050532,104.307642905042,-506.526806948882
-921.588591016537,30.6147585157305,35.1328582599765,66.4999037981033,-1117.19867928558
-126.615382823217,185.591384395957,175.004683043974,97.5003323983401,-1035.8985697007
1577.48421555232,5.26457340456545,11.3332330596688,73.3981513418257,1512.42218056111
422.069448721644,64.4392868503928,64.7608907989405,157.095649046823,156.325455619408
1238.2609618213,121.833298541605,127.436234468045,3.98506661877036,521.873663879166
-733.822800788711,161.859426414594,171.210413470871,32.2537946049124,-1629.56811236932
2581.95814128059,184.097362915054,176.594119071405,85.7220497913659,1662.19986418398
1036.88840252206,169.162397878245,167.389288139568,20.4411739483476,115.063806556534
