"y","x1","x2","x3","u"
321.00353105611,197.781859571114,79.2749170679599,139.627994736657,-391.263887056495
1565.3711681579,79.5490906573832,97.2429754212499,174.79250645265,1207.0304517959
-773.482009705581,23.1395557522774,99.3881804402918,144.315870851278,-997.361166991719
-19.9473364768055,13.9497357420623,77.4080838542432,88.4104248601943,-228.202286551284
1156.61946337726,48.7498781178147,128.649510722607,93.6767698731273,746.747577451725
-338.093740092828,158.402085164562,68.76604934223,173.265578923747,-877.566515347227
-1088.23883296373,68.0124705657363,191.220816643909,24.0250461734831,-1750.69283177527
1995.4497502111,194.412500131875,8.54234830476344,3.2553837634623,1298.3829369694
1726.24776024457,33.1710969097912,153.07747926563,124.246707838029,1344.82621882196
354.87632359132,91.8207331560552,40.7540085259825,90.0937877129763,-12.0001052158345
846.151301139427,34.3496153596789,136.950912931934,10.8740831259638,380.074712322486
421.558489511297,46.2954203598201,79.2335506994277,79.4029468204826,103.608073853463
426.696664824197,154.562389152125,11.6911873221397,167.845581937581,7.47270466112503
1165.75227211398,19.2603083327413,147.250794013962,103.415406821296,816.885165909128
1599.03519709135,90.6895540188998,124.970491090789,169.379636924714,1146.40518977778
-16.4736227615412,16.9401425868273,125.833728257567,67.690654983744,-351.270852053412
857.757204900327,112.133173411712,113.183631701395,159.917314583436,354.907735845837
1029.91009133364,1.74091998487711,157.864101184532,144.599147699773,753.558276709723
1007.78527437983,197.147418139502,36.8169406894594,109.557913197204,352.267051779613
-1541.41936785462,63.3169608190656,166.537688020617,58.0137999262661,-2106.43182642678
-1945.10673616261,127.889788383618,106.087644211948,66.9922003988177,-2573.95918933854
867.036152551996,59.0446470770985,94.6259805001318,130.500472616404,531.150722936841
2084.32467550551,199.340738775209,112.645346624777,135.371286189184,1296.38305211951
-836.835097173732,181.204264052212,44.2433636169881,146.879879711196,-1422.05473685315
1505.15035017619,197.747828811407,141.333429794759,148.11038961634,677.350393768796
501.071628459815,13.1291478872299,64.2385323997587,48.4391689766198,281.646288975227
1434.74497348594,125.407751696184,151.906987838447,145.915159909055,800.622902629546
1863.30994948027,98.0950081720948,32.0532824844122,51.6036503948271,1456.52201038999
1057.15005204795,194.204882578924,125.025008991361,37.3889528680593,161.874339196511
-478.71488821081,72.4441695027053,21.66289803572,180.979860760272,-658.393332030094
3078.57595042318,135.998692223802,173.267756169662,187.738558044657,2411.78291945711
2936.06225923236,52.7439860627055,155.730650527403,193.45507514663,2559.82407513607
1749.99238100319,37.142852274701,155.819822056219,21.4323796797544,1248.3565597464
125.797841894765,37.0286443270743,101.017136964947,77.3493532091379,-209.973011807214
1027.14715770905,75.8593493141234,175.128397392109,173.016705410555,522.329020393016
192.331604125497,169.404878420755,131.516472436488,78.8935472257435,-600.022428784001
1751.14644577706,99.6152266860008,179.257709346712,167.428052332252,1161.21339935789
1359.7003188472,158.117114705965,161.903953831643,10.3829486761242,471.924015742143
-1219.49347118798,167.692774394527,151.64619856514,123.912135930732,-2001.95205557111
-170.464227684271,91.3807729724795,161.100042099133,105.632932856679,-761.173697943297
-1290.38403485461,159.8951629363,133.471434144303,12.0013195089996,-2125.01107244312
1838.9387782933,76.3886122498661,102.658295771107,26.1828639078885,1330.63921390938
131.807698084017,151.940246298909,35.6214798986912,188.355947472155,-306.900053137938
-763.217871715582,87.3551204334944,112.552681053057,145.027045486495,-1205.36154963568
486.87674386043,180.843544146046,53.8168968167156,150.883035501465,-112.404646709674
881.161704408536,63.9069827739149,143.80302852951,90.8905549440533,392.725253971825
-829.669092079518,16.5138185489923,38.6128495447338,85.9034244902432,-970.532822325719
755.475373685935,163.257815875113,184.859949396923,141.705399379134,-62.3125733541163
-133.226135228655,179.695244133472,10.1105615030974,153.412144072354,-639.120846562914
1719.22672105812,193.299279548228,193.421851517633,56.0118285939097,708.497007972077
2519.01978183828,114.613776607439,18.4892947785556,187.47859611176,2225.67845857061
1832.70875794647,144.015899300575,180.733944987878,9.5485772471875,948.741747316177
473.076466567382,154.811724834144,37.3983342200518,138.754935748875,-27.4004406262785
1072.82098801519,125.552160106599,40.5317903961986,145.59751697816,660.698443881152
1884.68693512757,144.597868295386,57.7115967404097,102.658671792597,1338.12880855319
-710.347973980788,77.3662557825446,159.726254595444,67.7145458292216,-1294.18470469009
-296.77371012572,32.5581555720419,95.0242452323437,14.2226295545697,-670.274037751963
811.424794930908,37.4456566758454,154.154363553971,135.20973273553,425.988830530959
-976.572854347032,78.2498948276043,198.459404893219,169.187189685181,-1539.0541589311
1859.44663126745,54.7802419401705,162.219906877726,85.0749440956861,1355.74103578717
430.531403502237,38.3835496380925,126.80895649828,55.2954091224819,17.0582507138814
-1079.22201408372,100.878361286595,169.202056666836,37.2062541078776,-1783.0549571693
-131.373350605215,152.768071368337,100.338959135115,158.344352245331,-732.011130735125
90.6069176886971,138.733774144202,132.642985926941,58.5558160673827,-632.32456053041
-522.347799208904,108.810837659985,102.331073768437,161.360186710954,-992.082273014779
2285.29781175294,131.817445252091,104.927635891363,60.7691031880677,1640.75930740201
240.295466980645,93.7456760089844,69.4006759673357,128.73566406779,-151.007248913189
723.176303785177,96.3611077982932,161.84718767181,108.711262838915,119.109867885591
-925.263346491924,67.4127196893096,42.7949976641685,174.354887241498,-1138.73661364669
-66.6753109556604,84.905260335654,84.6027762629092,101.378333894536,-489.218310593905
162.709268372016,57.403026195243,75.5267103202641,44.8990385979414,-215.6541922563
-763.351496878215,120.238306419924,156.930115725845,141.625706665218,-1396.30094092446
1664.79296813016,168.148465268314,72.9291167575866,134.383964305744,1048.87330311579
1205.87530835018,124.167409539223,146.323991799727,79.0762230753899,519.801319208445
-445.821724672171,26.9103238359094,76.0665038600564,164.029792370275,-614.655911529737
1906.4467030921,113.544485904276,142.966253729537,186.390277789906,1366.27101571011
242.829374228066,88.6852662079036,7.41165084764361,121.265413286164,-16.7843128047674
-390.831716652424,87.5950845424086,99.7118273749948,82.073396909982,-870.967228119658
152.353385749326,124.72344650887,144.29807481356,168.632486602291,-441.78061680211
-1107.04191502235,186.530668381602,195.703600067645,71.6697018127888,-2086.37141848966
2067.50179931414,177.698516659439,189.811739092693,14.3896567169577,1069.17242786739
12.8850128693623,175.708112213761,59.2184188310057,167.32581993565,-565.350341498281
326.885509019725,48.4353895299137,51.8652787432075,38.1690570153296,16.0178399588982
544.020430639381,148.29075941816,184.794795932248,83.4123122505844,-287.02912722901
2186.88009151195,77.5312626734376,146.407847246155,113.123622210696,1674.59423121002
-1187.59081917062,15.7903477549553,147.944664303213,10.1444706786424,-1620.70672036327
259.646879152373,18.9671100117266,118.687273608521,116.415182640776,-18.2138154590716
581.561372621795,152.428546221927,16.0522877238691,34.823511261493,26.9946697697689
490.853943245669,69.5788051467389,160.272663226351,137.045110901818,-1.38268774543249
-78.5115369549413,83.3533417899162,52.2317764349282,55.7091379072517,-477.325977287294
-120.751091241356,68.8032461330295,56.6207552794367,94.2873776890337,-446.114962510284
466.273673341664,1.68218454346061,142.831418011338,95.1923670712858,170.756650759893
-112.793139026471,182.314998144284,173.643010761589,37.4041551724076,-1069.61999981009
2123.64272239027,36.4410837180912,140.264609036967,69.2021702881902,1702.99242345025
13.959137670371,144.560689805076,12.3560083564371,137.299282150343,-407.135666307387
2631.0238769599,114.392666146159,87.4821869656444,144.796277955174,2157.67778254531
-241.365745962499,108.007282717153,66.1296464968473,126.651753671467,-670.995133436186
579.624771158901,70.989483082667,180.841025291011,9.85409552231431,-85.1716331488073
-1268.46710509952,164.818367641419,88.0233698058873,27.2237586788833,-2011.74518895667
1140.21742434532,37.2273522429168,76.9940509926528,111.969400476664,886.516666107923
