"y","x1","x2","x3","u"
1343.65656028992,97.0075363758951,123.108243243769,39.386666379869,745.80413105457
1369.22068762058,182.153207110241,122.588931489736,115.038910973817,592.622114284199
-573.018547295705,11.5347780752927,131.126125575975,101.548751816154,-868.326380857379
1974.39295253629,141.079682251438,107.045373646542,106.33076345548,1343.39392194437
-1309.26535848997,62.6990198157728,86.1459025647491,1.77476834505796,-1767.87945472173
96.5331101517716,108.606527000666,29.2717838194221,118.704922217876,-269.125116271194
1392.45769458584,135.820189397782,118.97469041869,160.74722413905,807.794969694163
1166.96081466851,101.340719358996,179.188172798604,57.4739758856595,462.036286879978
1534.60384849602,36.5943393670022,21.458635199815,183.425938524306,1465.32949851969
1943.69030332969,174.451702134684,95.4039734788239,2.19637467525899,1131.72362464325
-620.697854981106,78.1447804532945,3.68560231290758,160.959350550547,-801.544050416258
1108.24468136381,31.7590990569443,97.4725683685392,133.385562058538,851.407809514433
-437.596263232993,130.082503193989,61.0728464089334,118.022849503905,-931.966616128923
460.853029086867,52.6310880668461,79.4410156551749,95.6640906631947,139.741824239174
-330.812291113712,95.1833774335682,101.053962204605,98.6172501929104,-819.853097630717
1600.08577165832,133.807658962905,198.802316281945,168.538699718192,869.596861923908
2549.30249923291,49.2599764373153,31.4592730719596,80.0351419486105,2318.63916572565
-249.184546029969,42.1147510875016,117.498911637813,181.705863820389,-528.820758747711
-1046.18084277815,5.66324642859399,170.425558183342,145.525731146336,-1358.49596728428
-884.66701305137,22.8229593019933,76.363072078675,183.616907754913,-1022.24512735979
741.733118740396,192.873101588339,89.7327987477183,168.884459417313,52.5326758972567
1511.78688939762,174.891244852915,20.2559475321323,181.200129725039,1027.80138949965
977.803440314416,33.3607589360327,102.152555249631,28.2380987890065,601.654151796061
-1249.53904994458,2.00936552137136,26.0527999140322,164.090830180794,-1243.58191615596
-1625.45300693588,72.3999788518995,95.191461360082,110.158277722076,-2022.87758848967
2846.23476580614,31.317030498758,194.774920726195,27.6902548503131,2290.42408770779
1881.1179019165,173.167903721333,141.392198717222,172.311137802899,1151.14093112096
-205.620325176959,114.300245651975,68.3166841976345,49.9005910940468,-735.253839434107
-358.503402604914,142.882670927793,156.516051897779,196.588756237179,-1003.59476294667
375.251543990802,82.3009836021811,10.3571531362832,77.791762072593,85.4260489842852
-106.526982473016,196.101155038923,23.042435804382,125.390711473301,-715.524607725248
106.218994620734,31.5855295397341,44.0218923613429,75.0532942824066,-101.528084438747
-816.547965359934,185.824254900217,19.3467813078314,41.3866295479238,-1471.32766312832
366.861233489007,7.21690338104963,58.2521009258926,91.3250151090324,220.031336603105
1011.68803378028,9.86364888958633,115.047222981229,192.144916765392,844.14755791445
93.788811036655,134.059733618051,69.6509975474328,142.625591671094,-405.066793241269
413.122135665818,116.058082645759,29.6356379985809,11.0132797621191,-83.310108506502
-227.559546825998,80.3452999796718,137.034874502569,172.849071584642,-669.81612418551
-216.424644205384,47.0921927597374,145.075605157763,41.2595510017127,-706.592881798409
307.362987658294,42.0220798347145,12.0740560349077,173.399968072772,230.548604157107
463.898908901008,87.3635593336076,164.548307284713,63.9707038644701,-163.31767980477
1217.9914162394,188.534665014595,55.6544254068285,195.970987668261,637.049558050222
207.376730102213,153.720264742151,145.061340788379,51.897721644491,-592.009024056507
1597.79076477153,20.4286384396255,158.025579154491,18.9747384283692,1139.42842957204
2334.35599308243,71.6378386132419,120.938589144498,102.218666346744,1879.78396530045
