"y","x1","x2","x3","u"
-853.8212693145,85.2785341441631,156.722944835201,45.2777680009604,-1477.82499341643
-224.306455350066,41.2680906709284,143.977659801021,115.693782502785,-620.372264462108
1734.63635543098,21.8980845995247,128.464724402875,95.2394912019372,1407.25214402859
-566.348446525699,15.9415000118315,72.3847653251141,16.7046654038131,-842.237811807608
-853.716277960931,66.9231522362679,36.3096222747117,3.69562609121203,-1223.40935312795
275.430150946802,154.675919795409,28.7931475788355,2.24836692214012,-343.935536674955
607.700868767247,55.1187300123274,181.430341070518,137.752524670213,117.236521259442
-655.216511381164,93.4299359563738,94.6682625915855,193.883181549609,-1030.95966288385
-2099.21059639322,135.973159922287,56.6750331781805,103.994001680985,-2616.48614083545
1009.43246285966,83.8282718788832,196.799720171839,15.1250606402755,279.473267519611
-1535.21413059313,132.671146932989,165.212045842782,150.459442753345,-2213.19222032432
585.396119339997,49.7003926895559,45.5650462768972,82.1607801597565,327.325628877291
656.783980682134,30.6945595890284,118.746143206954,139.099615253508,366.307630754649
-940.991407893633,66.9326531235129,39.2571189440787,44.7005069814622,-1275.60309817087
2790.24972782909,53.3628241159022,169.805360678583,54.4450034853071,2244.99553760952
-164.361458805522,196.524682175368,27.8745201881975,117.73196500726,-791.952580700761
625.558433601809,159.740840969607,92.0936301350594,77.9046893119812,-59.9466602651502
1175.3740096185,119.213567581028,144.215971417725,101.159861497581,530.461225537549
1457.99549795,166.376297920942,194.053765619174,135.218807915226,605.977880864049
-306.669778428119,52.4335134308785,190.245869429782,107.669947110116,-836.792110470202
-811.311692683949,108.301330637187,155.95812597312,145.68588254042,-1402.44605400133
2072.96669837882,165.501471702009,185.265243938193,44.6491282433271,1150.58092363973
-493.667044458062,95.2319422271103,146.185056352988,28.654687711969,-1143.0782961334
1564.41984151555,66.369991376996,62.4475695658475,32.5514357537031,1172.96616400657
-576.522648766929,151.839995197952,48.3644799795002,7.66573688015342,-1221.10585743963
670.535406982406,158.015366550535,100.522871920839,21.4697148650885,-83.0867216457881
-415.607251840357,45.0266957748681,178.926447220147,3.5815370734781,-1004.95869653178
818.096719439777,27.0747368223965,60.9717777464539,148.737259628251,663.66621310793
700.87671918123,58.5385128390044,123.612725688145,47.3563599865884,225.392089274516
93.5520335559868,5.76883815228939,170.967873837799,176.406998327002,-189.283230249477
1015.56473090607,64.9388202000409,98.0805341619998,132.458074623719,657.045276605662
535.760282061261,34.8191215191036,23.2629557140172,94.5388524327427,379.315858508659
1210.71639231938,90.7172230537981,164.431445114315,121.625084709376,631.32691763873
-271.414829256104,133.793384162709,102.140551665798,185.881366208196,-791.194718867631
-658.214574104493,141.618103161454,29.0833852719516,148.860759614035,-1092.37489451872
625.175571926707,23.9330599550158,32.927858736366,61.1024107784033,448.62308536733
326.766858777819,106.347677158192,171.890139114112,102.791294176131,-333.265156748848
-257.920492620141,56.8391823675483,189.423527801409,191.839210642502,-715.445884683103
1297.35614042433,81.6177509259433,73.7458301708102,57.2564302943647,862.267657599242
-553.04631091315,149.321041535586,143.118653958663,192.281051073223,-1194.96569236401
-1058.86727170943,14.0942860394716,177.035200269893,124.644837295637,-1430.57569307199
207.273721308772,144.723560195416,118.322065938264,6.57907426357269,-556.962016890432
1951.58543559429,114.087432995439,179.707808466628,74.8823885805905,1224.78990825531
116.403853249087,44.6963921189308,197.800543531775,166.475954698399,-346.810455472858
979.285588308125,177.373786037788,175.978692574427,73.3862251508981,68.5930701968068
444.411550074746,81.909911846742,99.5310833211988,63.549771392718,-36.83058071516
1578.76822078988,73.3712464105338,134.415592160076,106.233933987096,1096.05723122522
1699.93337352324,110.332809993997,142.370823398232,148.124612122774,1132.31790886756
-1873.52253769539,80.3070347290486,19.1551487427205,183.684031339362,-2069.06990802861
779.394905784312,65.2809393592179,141.081892466173,10.6388691347092,212.027171909023
1009.58942076294,175.073574949056,69.9326088186353,159.403477562591,403.90695584109
-254.998676180169,166.808246029541,57.3855749797076,162.602956872433,-807.591607355773
764.981985377708,76.486670318991,82.2469084057957,58.2519725896418,329.280130198786
226.682048933904,99.8599560000002,109.540990227833,17.8716198075563,-374.108179714207
-201.449723582662,57.777451351285,6.76907133311033,111.253943806514,-377.066276496223
2062.07677885251,140.657354099676,90.4543410986662,129.989742999896,1489.18577735605
-1125.18863956048,8.39146072976291,24.1851210594177,52.4434358812869,-1246.28982798732
552.692806250649,178.47933541052,17.4060998018831,13.8063244521618,-103.751075132517
1869.48191486893,44.4398324005306,40.9718291368335,21.0376110393554,1575.25637043303
-640.425448487147,21.8307144008577,78.7431070115417,32.04743610695,-931.356369605854
-1024.44855172385,57.7793151140213,73.9641186781228,186.167158698663,-1259.54757572349
-1150.57771592716,5.38537921383977,16.5536599233747,164.298462029546,-1135.54271138588
1695.95997276641,196.723726484925,80.2058336790651,89.9025667924434,935.279692745951
1398.36851989971,141.978672239929,87.6440632157028,53.3243322279304,750.468708976447
1570.83266285596,197.748111560941,2.02624071389437,114.055823814124,987.591670559469
230.289776420078,78.26989851892,184.015629254282,14.9310039356351,-457.62017370961
1862.03017105777,176.868411200121,145.382131822407,36.9284057058394,977.589079518433
233.538779153964,147.545001702383,80.8810956310481,176.930203195661,-293.92821401962
1528.9255113421,16.9403031934053,193.723802408203,46.3923367206007,1037.04933366608
-214.125344586371,27.9937636572868,30.4303793236613,145.606310293078,-313.361083912476
-310.468845199822,28.6973605398089,90.3194524347782,128.996683564037,-548.203148124768
219.277199857173,11.8920578155667,87.2158430051059,31.7486233077943,-59.0820362919447
-127.775555533522,10.6678433716297,10.9295895788819,21.2748262099922,-260.363438596183
1163.43670274891,115.284484671429,161.396861448884,150.981083977968,545.77060981482
-860.137434181621,27.2047327831388,51.9756969530135,192.75820129551,-952.944825141554
-1371.37660178931,29.418207006529,7.44900028221309,123.401453625411,-1451.12776974792
-486.155680734969,8.63136546686292,94.6806894615293,133.487419551238,-667.923736507377
726.693435619504,135.306786745787,107.549269869924,8.02149451337755,13.6960301556741
467.402141304116,16.1563987378031,160.70894729346,132.783256424591,130.298306928377
-1024.02899041022,122.426457935944,106.018313020468,158.109790738672,-1545.23519952032
100.574664358825,48.6759571358562,154.738535173237,114.10896028392,-340.821317111298
-2335.52316090149,13.2225372362882,62.5426415354013,0.0939663499593735,-2600.1820893312
-125.904284641359,64.8928591515869,118.873816588894,49.3587806820869,-608.97171459182
1686.74978085148,131.246871268377,191.609240556136,32.8747030347586,842.665388968839
-55.1637121738472,170.584765914828,178.752140933648,38.0092261359096,-986.413065649716
2547.16740204143,146.046995231882,83.9111947920173,7.72648300044239,1848.93050976219
-309.500898123113,73.9842975512147,170.319789694622,164.516940200701,-807.5764299653
32.5280021152319,39.4835671875626,17.930054385215,15.4477621428668,-206.335046075019
-273.561198737762,46.2668478023261,163.595463708043,127.95742820017,-711.595241360656
2689.55694828727,194.297256087884,129.459045128897,0.289729982614517,1748.03681974844
1193.83697506926,158.970250654966,32.8262018505484,111.360095394775,662.633914798045
99.9960585189419,65.7302968204021,55.0106920767576,170.686881011352,-136.529335084428
1245.87098176776,103.134231083095,130.874615069479,118.740719323978,693.459777703492
1201.79240019094,138.07037086226,14.8197808302939,9.43708457052708,667.378810514093
1704.28041865195,158.717110892758,147.469249647111,28.0730085913092,861.263595270768
-333.687457413129,42.4454282037914,43.7662069220096,174.797792639583,-473.758363228939
2108.31696177434,163.83752245456,183.72982791625,31.7953694611788,1181.14010803934
-650.814942480587,108.125250972807,90.6811200082302,84.329323656857,-1172.22361175861
2314.42635240556,181.41900068149,163.115935306996,91.0311423707753,1434.96862211787
1258.79628703565,79.7026948072016,46.4241294655949,84.3684804160148,911.208424098868
